date,0,1,2,3,4,5,6,OT
1996/9/26 0:00,0.663813,1.631286,0.8249104,0.7476756,0.14121540000000002,0.009503999999999999,0.597635,0.516995
1996/9/27 0:00,0.664098,1.636883,0.8677008,0.8023552,0.1360614,0.009132999999999999,0.598195,0.517491
1996/9/28 0:00,0.664232,1.644252,0.8247289999999999,0.7662097999999999,0.1463506,0.009989600000000001,0.596099,0.515964
1996/9/29 0:00,0.666711,1.654148,0.8371738000000001,0.7564618,0.1359942,0.009534400000000002,0.596563,0.513171
1996/9/30 0:00,0.663331,1.651196,0.800037,0.8113058000000001,0.1412358,0.0098222,0.596718,0.51034
1996/10/1 0:00,0.654038,1.652015,0.7471632,0.8495408000000001,0.1361366,0.009835400000000001,0.594852,0.506481
1996/10/2 0:00,0.654083,1.649383,0.6760258,0.80536,0.136148,0.0095442,0.593216,0.507457
1996/10/3 0:00,0.650299,1.638737,0.6846532,0.8005818,0.1464012,0.008969399999999999,0.590488,0.506867
1996/10/4 0:00,0.654721,1.636224,0.7794194,0.8181208,0.1463562,0.009485200000000001,0.591743,0.506946
1996/10/5 0:00,0.627544,1.621043,0.7783097999999999,0.8686961999999999,0.1412442,0.009302399999999999,0.585847,0.486354
1996/10/6 0:00,0.638465,1.618954,0.7828466000000001,0.8949654,0.136156,0.0083978,0.587779,0.495396
1996/10/7 0:00,0.631356,1.614749,0.8961024,0.8079208000000001,0.1309828,0.0103628,0.589115,0.490443
1996/10/8 0:00,0.636421,1.606045,0.692654,0.7554944,0.13105119999999998,0.008748800000000001,0.58864,0.490024
1996/10/9 0:00,0.638919,1.603244,0.694304,0.7554944,0.13105119999999998,0.0081542,0.59,0.497389
1996/10/10 0:00,0.632451,1.589904,0.691186,0.797061,0.12078739999999999,0.0082512,0.591436,0.494729
1996/10/11 0:00,0.634327,1.591658,0.691802,0.797061,0.1259304,0.0085198,0.590405,0.493803
1996/10/12 0:00,0.634978,1.609616,0.69133,0.7033374,0.1310554,0.0091836,0.58928,0.494046
1996/10/13 0:00,0.634356,1.611775,0.692606,0.7033374,0.13616440000000002,0.01003,0.591686,0.49159
1996/10/14 0:00,0.632524,1.605712,0.689655,0.7590668,0.13105119999999998,0.0091868,0.591288,0.493751
1996/10/15 0:00,0.628056,1.591529,0.689292,0.8531796,0.125913,0.008914599999999998,0.590113,0.491759
1996/10/16 0:00,0.628685,1.588886,0.687543,0.8773778,0.1258872,0.0091746,0.589497,0.487215
1996/10/17 0:00,0.7943806,1.595213,0.685983,0.8750630000000001,0.14644680000000002,0.008294800000000001,0.589408,0.487666
1996/10/18 0:00,0.8020493999999999,1.604311,0.68924,0.8028563999999999,0.14131159999999998,0.0087032,0.586561,0.490335
1996/10/19 0:00,0.7249948,1.605176,0.688266,0.8028563999999999,0.1362088,0.008860199999999999,0.586201,0.493485
1996/10/20 0:00,0.7809842,1.597973,0.68893,0.8843696,0.14642159999999999,0.007805999999999999,0.58699,0.49138
1996/10/21 0:00,0.790402,1.599866,0.687677,0.807044,0.1464336,0.007649800000000001,0.585956,0.490461
1996/10/22 0:00,0.7593208,1.617566,0.685062,0.7420855999999999,0.14640480000000003,0.007805999999999999,0.584899,0.49242
1996/10/23 0:00,0.6820366,1.605561,0.683352,0.7433228000000001,0.1223012,0.008998,0.583324,0.486959
1996/10/24 0:00,0.7130610000000001,1.598021,0.68316,0.7433228000000001,0.1274296,0.009034,0.583265,0.485357
1996/10/25 0:00,0.7899299999999999,1.592341,0.688343,0.7797298,0.1223012,0.009021,0.7140108000000001,0.487205
1996/10/26 0:00,0.7464000000000001,1.589595,0.689042,0.7957333999999999,0.1218096,0.00915,0.6000544000000001,0.483558
1996/10/27 0:00,0.77774,1.593359,0.688167,0.7797298,0.1223012,0.00908,0.7140108000000001,0.484845
1996/10/28 0:00,0.7464000000000001,1.581316,0.688679,0.7957333999999999,0.120824,0.009164,0.6000544000000001,0.483806
1996/10/29 0:00,0.75835,1.585976,0.69012,0.8197742,0.120824,0.009317,0.6042487999999999,0.4907
1996/10/30 0:00,0.75853,1.578631,0.688459,0.8125171999999999,0.120824,0.009309,0.6030852,0.487156
1996/10/31 0:00,0.75971,1.580168,0.688805,0.7957333999999999,0.120824,0.009286,0.6029540000000001,0.486395
1996/11/1 0:00,0.75971,1.569929,0.688262,0.8021954000000001,0.120824,0.009294,0.6029540000000001,0.483207
1996/11/2 0:00,0.7611300000000001,1.578484,0.687118,0.8208312,0.12082079999999999,0.009337,0.6033398,0.4812
1996/11/3 0:00,0.7611300000000001,1.582275,0.687032,0.8183788,0.12082059999999999,0.009385,0.6033398,0.490996
1996/11/4 0:00,0.5509109999999999,1.576742,0.686758,0.6375994,0.120807,0.009421,0.560005,0.494098
1996/11/5 0:00,0.5502864000000001,1.578831,0.686051,0.5885482,0.120752,0.009493,0.6522064,0.492149
1996/11/6 0:00,0.6852712000000001,1.571071,0.684877,0.5885482,0.120754,0.009512,0.6522064,0.491554
1996/11/7 0:00,0.5502864000000001,1.570015,0.682985,0.5885482,0.120745,0.009466,0.5622757999999999,0.487349
1996/11/8 0:00,0.5503886,1.573787,0.678032,0.5825656,0.120795,0.009468,0.5580247999999999,0.484258
1996/11/9 0:00,0.5502864000000001,1.572371,0.678032,0.586852,0.120734,0.009465,0.6522064,0.484403
1996/11/10 0:00,0.6365162000000001,1.572014,0.680896,0.6753910000000001,0.120733,0.009374,0.5777624,0.482952
1996/11/11 0:00,0.5947888,1.567643,0.68154,0.5889628,0.120762,0.009384,0.5777624,0.4874
1996/11/12 0:00,0.6352453999999998,1.567757,0.680915,0.5817593999999999,0.120798,0.009384,0.5662246,0.487551
1996/11/13 0:00,0.6765644,1.577285,0.680267,0.8249782,0.120834,0.009323,0.591515,0.486751
1996/11/14 0:00,0.5502864,1.5878,0.681657,0.7537222,0.120744,0.009305,0.6029540000000001,0.489049
1996/11/15 0:00,0.6354898,1.591064,0.686214,0.6753910000000001,0.120724,0.009372,0.5951462000000001,0.497199
1996/11/16 0:00,0.5661188,1.5865,0.6606104,0.7271708,0.120732,0.009408,0.57523,0.502451
1996/11/17 0:00,0.5650923999999999,1.586776,0.6606104,0.7004862,0.120729,0.009466,0.6593236,0.4996
1996/11/18 0:00,0.5894288000000001,1.592478,0.655525,0.5910540000000001,0.120803,0.009468,0.5600463999999999,0.4988
1996/11/19 0:00,0.6908948,1.593503,0.664891,0.5846157999999999,0.12078,0.009518,0.6553815999999999,0.494752
1996/11/20 0:00,0.66583,1.594038,0.7069286,0.6771464,0.120818,0.009532,0.5719668,0.4981
1996/11/21 0:00,0.6831153999999999,1.597439,0.689781,0.5947006,0.12081,0.009517,0.560005,0.497451
1996/11/22 0:00,0.6831153999999999,1.594519,0.6868,0.5906356,0.120804,0.009489,0.5557886,0.50015
1996/11/23 0:00,0.6831153999999999,1.587659,0.689076,0.5851156,0.120792,0.009534,0.5609178,0.501501
1996/11/24 0:00,0.6831153999999999,1.579058,0.68711,0.5906356,0.120804,0.009495,0.5557886,0.498301
1996/11/25 0:00,0.5502864,1.58011,0.686342,0.7187484,0.12074,0.009402,0.5777623999999999,0.496901
1996/11/26 0:00,0.5502864000000001,1.585941,0.682432,0.5885482,0.120743,0.009493,0.6522064000000001,0.4981
1996/11/27 0:00,0.5502864000000001,1.585941,0.682432,0.5885482,0.120743,0.009493,0.6522064000000001,0.4981
1996/11/28 0:00,0.8636220000000001,1.587782,0.683995,0.8215706,0.1208186,0.00946,0.7509556,0.498599
1996/11/29 0:00,0.8390409999999999,1.5829,0.680566,0.8137571999999998,0.12081800000000001,0.00945,0.711603,0.497249
1996/11/30 0:00,0.8966364,1.588623,0.675497,0.8676754000000001,0.1555662,0.009648,0.7913848,0.495348
1996/12/1 0:00,0.8924156,1.5825,0.672992,0.8633802000000002,0.1383788,0.009591,0.7890908000000001,0.494648
1996/12/2 0:00,0.8894960000000001,1.581158,0.676546,0.9063166,0.12960280000000002,0.009559,0.7888245999999999,0.4978
1996/12/3 0:00,0.8297741999999999,1.579532,0.678402,0.8600475999999999,0.12960280000000002,0.00955,0.7535072,0.496101
1996/12/4 0:00,0.8278247999999999,1.580084,0.678293,0.7756638,0.1295992,0.009475,0.7509556,0.493551
1996/12/5 0:00,0.8884518,1.578073,0.67887,0.8297445999999999,0.1295992,0.009477,0.7883417999999999,0.494047
1996/12/6 0:00,0.8884518,1.576627,0.677944,0.8297445999999999,0.1295992,0.009476,0.7883418000000001,0.495802
1996/12/7 0:00,0.81294,1.575358,0.680902,0.8097236000000001,0.12081819999999999,0.009429,0.6770534,0.486695
1996/12/8 0:00,0.7611300000000001,1.573157,0.67719,0.8089328,0.12082,0.009415,0.6033397999999999,0.486357
1996/12/9 0:00,0.7278789999999999,1.56697,0.67764,0.7689214,0.12082059999999999,0.009383,0.5990911999999999,0.4876
1996/12/10 0:00,0.7604899999999999,1.555644,0.674427,0.6713278,0.12080439999999999,0.009256,0.6023046,0.483597
1996/12/11 0:00,0.7542200000000001,1.558712,0.676658,0.8457062000000001,0.120824,0.009224,0.6000544000000001,0.486305
1996/12/12 0:00,0.7782199999999999,1.6251913999999998,0.672835,0.7860728,0.1205846,0.009189,0.6021949999999999,0.491748
1996/12/13 0:00,0.5061604000000001,1.4630924,0.670307,0.6051614000000001,0.120774,0.009171,0.5540092000000001,0.488349
1996/12/14 0:00,0.76059,1.5194132,0.668852,0.7562762000000001,0.120714,0.009294,0.6029540000000001,0.490547
1996/12/15 0:00,0.7542200000000001,1.68731,0.670892,0.6757638,0.120716,0.009231,0.6000544000000001,0.485857
1996/12/16 0:00,0.56926,1.5848756000000002,0.670827,0.679671,0.1208,0.009172,0.5546006,0.480052
1996/12/17 0:00,0.5935119999999999,1.5423399999999998,0.671275,0.6651054000000001,0.120819,0.009154,0.5589728,0.478752
1996/12/18 0:00,0.5797154,1.5691632,0.672743,0.6859067999999999,0.120823,0.00922,0.5882655999999999,0.4749
1996/12/19 0:00,0.5797154,1.5691632,0.672743,0.6859067999999999,0.120823,0.00922,0.5882655999999999,0.4749
1996/12/20 0:00,0.629885,1.7850300000000001,0.672858,0.7198582,0.120829,0.009203,0.593896,0.47461
1996/12/21 0:00,0.5919588,1.7043309999999998,0.672565,0.584435,0.120819,0.009175,0.5801406,0.472553
1996/12/22 0:00,0.6797444,1.6845199999999998,0.672136,0.58049,0.120862,0.009153,0.5863178,0.463968
1996/12/23 0:00,0.5498618,1.7054226,0.667,0.574747,0.120856,0.009002199999999998,0.5922978,0.456137
1996/12/24 0:00,0.5503098,1.7054226,0.667111,0.57544,0.120812,0.009034400000000001,0.580148,0.456091
1996/12/25 0:00,0.571814,1.4347754,0.668874,0.580162,0.12078,0.0091316,0.5801406,0.457146
1996/12/26 0:00,0.5763,1.7054226,0.667713,0.582843,0.12082,0.0091604,0.580148,0.460962
1996/12/27 0:00,0.572428,1.4292236000000003,0.663702,0.582261,0.120758,0.009139,0.5801406,0.451936
1996/12/28 0:00,0.56767,1.423072,0.661636,0.579054,0.120764,0.009139,0.580148,0.452755
1996/12/29 0:00,0.570614,1.4212042,0.664983,0.584596,0.120755,0.009139,0.580148,0.454218
1996/12/30 0:00,0.578073,1.4240808,0.666933,0.596992,0.120753,0.009139,0.580148,0.461216
1996/12/31 0:00,0.578189,1.4212042,0.666733,0.596753,0.120753,0.009139,0.580148,0.461446
1997/1/1 0:00,0.573128,1.4254682,0.665381,0.593635,0.120764,0.009139,0.580148,0.458483
1997/1/2 0:00,0.572314,1.6118608,0.668896,0.593765,0.120803,0.009160399999999999,0.5801406,0.457837
1997/1/3 0:00,0.570957,1.7054226,0.670896,0.595096,0.120827,0.0091604,0.5922978,0.4565
1997/1/4 0:00,0.583575,1.4212042000000003,0.677557,0.599748,0.120756,0.009139,0.5798914,0.470412
1997/1/5 0:00,0.581616,1.7289210000000002,0.677616,0.601734,0.120873,0.0091604,0.5922978,0.468066
1997/1/6 0:00,0.5887,1.7054226,0.677938,0.609783,0.120837,0.009160399999999999,0.5922978,0.472458
1997/1/7 0:00,0.5893,1.7054226,0.675793,0.612773,0.120858,0.009160399999999999,0.5922978,0.469959
1997/1/8 0:00,0.586,1.712741,0.677848,0.61025,0.120826,0.009160399999999999,0.5922978,0.467407
1997/1/9 0:00,0.589241,1.4212042,0.67895,0.609743,0.120755,0.009139,0.5743465999999999,0.469488
1997/1/10 0:00,0.594122,1.7054226,0.67847,0.612923,0.120841,0.009160399999999999,0.5922978,0.472642
1997/1/11 0:00,0.60226,1.429861,0.681137,0.616281,0.120783,0.009130999999999998,0.5798914,0.475462
1997/1/12 0:00,0.598001,1.7054226,0.680063,0.608481,0.120868,0.009160399999999999,0.5922978,0.467606
1997/1/13 0:00,0.608022,1.4323617999999998,0.678996,0.61336,0.12088,0.009131,0.579436,0.475895
1997/1/14 0:00,0.602199,1.4323618,0.681379,0.616918,0.120832,0.009131,0.577743,0.476638
1997/1/15 0:00,0.60464,1.4323618,0.681663,0.614005,0.120793,0.009131,0.577027,0.476291
1997/1/16 0:00,0.59938,1.4323618,0.679421,0.612862,0.120838,0.0090194,0.577092,0.474247
1997/1/17 0:00,0.59924,1.4323618,0.678264,0.609074,0.120803,0.009022800000000001,0.576327,0.4733
1997/1/18 0:00,0.595419,1.4481308,0.677984,0.606428,0.120867,0.0090194,0.577201,0.469706
1997/1/19 0:00,0.593119,1.4323618,0.671932,0.602423,0.120812,0.009131000000000002,0.576537,0.468506
1997/1/20 0:00,0.60148,1.4323618000000002,0.674289,0.607655,0.120799,0.009130999999999998,0.577016,0.471147
1997/1/21 0:00,0.60132,1.4323618,0.673085,0.609345,0.120846,0.009131,0.576072,0.467247
1997/1/22 0:00,0.60132,1.4476507999999997,0.675542,0.607647,0.120814,0.009131,0.576759,0.466007
1997/1/23 0:00,0.601,1.4323618,0.674447,0.614256,0.120811,0.009131000000000002,0.578253,0.469853
1997/1/24 0:00,0.59884,1.4323618,0.675198,0.611587,0.120805,0.009131000000000002,0.577534,0.467953
1997/1/25 0:00,0.59918,1.4323618,0.674767,0.610545,0.120813,0.009131000000000002,0.577389,0.465333
1997/1/26 0:00,0.594597,1.4323618,0.672448,0.615247,0.120852,0.009131000000000002,0.575993,0.463061
1997/1/27 0:00,0.591716,1.4323618,0.673401,0.614548,0.120819,0.009131000000000002,0.57621,0.458546
1997/1/28 0:00,0.586765,1.4323618,0.67367,0.614855,0.120844,0.009131000000000002,0.575922,0.458546
1997/1/29 0:00,0.594738,1.4197410000000001,0.674904,0.615655,0.120759,0.009139,0.575499,0.463232
1997/1/30 0:00,0.591118,1.4343134,0.676998,0.615087,0.120745,0.0090714,0.573988,0.4383942
1997/1/31 0:00,0.591204,1.5821336000000001,0.676087,0.612107,0.120816,0.008853999999999999,0.574268,0.5430516000000001
1997/2/1 0:00,0.590595,1.492552,0.674403,0.603511,0.120726,0.0093128,0.574375,0.4383942
1997/2/2 0:00,0.5853,1.4712038,0.675583,0.604061,0.120774,0.009279599999999999,0.574621,0.4183268
1997/2/3 0:00,0.585734,1.5320700000000003,0.674013,0.604875,0.120827,0.009321399999999999,0.572533,0.46092000000000005
1997/2/4 0:00,0.584108,1.4926,0.67542,0.604203,0.120774,0.0084424,0.57241,0.5755000000000001
1997/2/5 0:00,0.582242,1.494447,0.67824,0.595982,0.120839,0.008723999999999999,0.573288,0.4491658
1997/2/6 0:00,0.575885,1.4961,0.677942,0.595877,0.120743,0.008723799999999999,0.572803,0.5779400000000001
1997/2/7 0:00,0.584941,1.512603,0.679908,0.603815,0.120779,0.0084564,0.573065,0.6035400000000001
1997/2/8 0:00,0.585383,1.515306,0.681601,0.600528,0.1208,0.008491799999999999,0.57346,0.5829700000000001
1997/2/9 0:00,0.584066,1.516507,0.682432,0.603636,0.1208156,0.0083278,0.573017,0.5238900000000001
1997/2/10 0:00,0.590141,1.518941,0.681106,0.606075,0.13159179999999998,0.008371,0.57351,0.50377
1997/2/11 0:00,0.591296,1.5512050000000002,0.682196,0.604864,0.120787,0.0088726,0.576983,0.51635
1997/2/12 0:00,0.588282,1.5767693999999999,0.678702,0.599102,0.1208072,0.0088982,0.577374,0.5129395999999999
1997/2/13 0:00,0.57909,1.4779228,0.6626734000000001,0.597466,0.1208082,0.0084782,0.577489,0.5203899999999999
1997/2/14 0:00,0.578211,1.4782534,0.6625486,0.598336,0.12081059999999999,0.008463,0.577079,0.53447
1997/2/15 0:00,0.581068,1.4760056,0.6629453999999999,0.594445,0.1207854,0.008458400000000001,0.57853,0.5448000000000001
1997/2/16 0:00,0.584675,1.553201,0.6454512,0.589828,0.1207778,0.008458400000000001,0.579429,0.52048
1997/2/17 0:00,0.583792,1.5774142000000002,0.6559030000000001,0.585577,0.1208048,0.0085536,0.581386,0.41353540000000005
1997/2/18 0:00,0.584283,1.5853078,0.635571,0.587572,0.1208016,0.008458400000000001,0.579213,0.415585
1997/2/19 0:00,0.586,1.5853078,0.6548452000000001,0.585553,0.1208048,0.0086028,0.579798,0.41353540000000005
1997/2/20 0:00,0.582116,1.5774142,0.6758805999999999,0.581888,0.1207924,0.008698800000000001,0.580831,0.4238312000000001
1997/2/21 0:00,0.578558,1.5774142000000002,0.669573,0.584859,0.1208008,0.0083008,0.583071,0.4539212
1997/2/22 0:00,0.581675,1.5774142000000002,0.6717361999999999,0.588599,0.12079440000000001,0.007879800000000001,0.583766,0.4618072
1997/2/23 0:00,0.578284,1.5733274,0.674444,0.581348,0.1208054,0.009454,0.583548,0.4598614
1997/2/24 0:00,0.583025,1.5547964,0.673761,0.58548,0.12080640000000001,0.009365000000000002,0.581168,0.440055
1997/2/25 0:00,0.588176,1.5714588,0.675152,0.58215,0.12078920000000001,0.0094476,0.581951,0.45815039999999996
1997/2/26 0:00,0.590795,1.5725824,0.677623,0.586116,0.12078760000000002,0.009441399999999999,0.582804,0.4725116
1997/2/27 0:00,0.593137,1.5767693999999999,0.678428,0.586421,0.1208042,0.009032799999999999,0.5851738000000001,0.4442855999999999
1997/2/28 0:00,0.589164,1.5874548000000002,0.678266,0.580117,0.1206798,0.0094868,0.5726214000000001,0.4908626
1997/3/1 0:00,0.589305,1.5698506,0.677325,0.576846,0.1207636,0.0093932,0.5764966,0.4439636
1997/3/2 0:00,0.567557,1.5733274,0.674513,0.575583,0.12079580000000001,0.009454,0.5616469999999999,0.4594614
1997/3/3 0:00,0.571929,1.5733274,0.673491,0.580671,0.12081159999999999,0.009351599999999998,0.5583693999999999,0.4573440000000001
1997/3/4 0:00,0.6200704,1.5733274,0.673739,0.58061,0.12079720000000001,0.009365000000000002,0.5687567999999998,0.48080540000000005
1997/3/5 0:00,0.6223444,1.5733274,0.674013,0.584029,0.1207894,0.0091546,0.5700282,0.45145080000000004
1997/3/6 0:00,0.6102444,1.5733274000000002,0.67472,0.582445,0.12079279999999999,0.009165999999999999,0.5687816,0.495798
1997/3/7 0:00,0.6335854,1.5733274000000002,0.674397,0.574144,0.120811,0.009454,0.5699984,0.5058670000000001
1997/3/8 0:00,0.6148426,1.5764802,0.678034,0.578266,0.12067639999999999,0.0094868,0.5714966,0.4759128
1997/3/9 0:00,0.6047800000000001,1.639857,0.679859,0.573592,0.12052779999999999,0.0089516,0.5900996000000001,0.5012902
1997/3/10 0:00,0.6012727999999999,1.6218116000000002,0.679506,0.580773,0.1205254,0.008518000000000001,0.5836176,0.48557259999999997
1997/3/11 0:00,0.6073748,1.5885951999999999,0.678654,0.576325,0.12059119999999998,0.008568399999999999,0.5841874,0.480063
1997/3/12 0:00,0.651234,1.5832700000000002,0.676158,0.569039,0.12069800000000001,0.0094458,0.5841874,0.5151992
1997/3/13 0:00,0.6494782,1.5733274000000002,0.674014,0.560574,0.1208198,0.009365000000000002,0.5841874,0.5058670000000001
1997/3/14 0:00,0.6000732,1.5741204,0.677964,0.6001208,0.12079519999999999,0.0094266,0.5844638,0.48132540000000007
1997/3/15 0:00,0.6262011999999999,1.5918147999999999,0.676343,0.6187306,0.1207966,0.0094458,0.5758373999999999,0.5205242
1997/3/16 0:00,0.6120704000000001,1.5785923999999998,0.675902,0.6187306,0.12081040000000001,0.009432,0.5755218,0.5086298
1997/3/17 0:00,0.6272748,1.5911994,0.677,0.6289752,0.12079100000000001,0.0093968,0.5812884,0.5213189999999999
1997/3/18 0:00,0.6515654,1.5443558000000002,0.671254,0.6605916000000001,0.120861,0.0090494,0.5993829999999999,0.47693759999999996
1997/3/19 0:00,0.5885304,1.6394677999999998,0.672136,0.6596176,0.120803,0.009195,0.5860204,0.49593399999999993
1997/3/20 0:00,0.5639634,1.5000046,0.673313,0.5980103999999999,0.120778,0.0090264,0.5568796,0.44859659999999996
1997/3/21 0:00,0.6501832000000001,1.5749616,0.672583,0.6722092,0.12084,0.0090402,0.5996165999999999,0.4795998
1997/3/22 0:00,0.6755776,1.5880654,0.674104,0.6559864,0.120846,0.00938,0.6033136,0.5595264
1997/3/23 0:00,0.78951,1.5136600000000002,0.674174,0.825287,0.12060960000000001,0.009395,0.6033398,0.403098
1997/3/24 0:00,0.75978,1.55977,0.671932,0.8156088,0.1199526,0.009262,0.6014707999999999,0.411064
1997/3/25 0:00,0.7655200000000001,1.56111,0.671999,0.8031116,0.12039200000000001,0.009293,0.6029540000000001,0.41
1997/3/26 0:00,0.76987,1.51622,0.672249,0.8197742,0.1206078,0.009317,0.6042487999999999,0.411582
1997/3/27 0:00,0.7659800000000001,1.5611099999999998,0.672153,0.8036074,0.1203878,0.009283,0.6029540000000001,0.414724
1997/3/28 0:00,0.77634,1.5154400000000001,0.7524368,0.8112427999999999,0.11994439999999999,0.009298,0.6242572000000001,0.414541
1997/3/29 0:00,0.76063,1.6621,0.7540096000000001,0.8150628,0.12038940000000001,0.009237,0.59758,0.406822
1997/3/30 0:00,0.7752800000000001,1.63737,0.7361150000000001,0.8183632000000001,0.1203758,0.009201,0.6666112,0.406263
1997/3/31 0:00,0.7752800000000001,1.6292962,0.7361150000000001,0.8088184,0.1205848,0.009195,0.6666112,0.405741
1997/4/1 0:00,0.78149,1.65306,0.7371890000000001,0.7860728,0.1205846,0.00919,0.6655152,0.40108
1997/4/2 0:00,0.7795099999999999,1.59585,0.7375086,0.7713758000000001,0.12080300000000002,0.009166,0.6871962,0.402839
1997/4/3 0:00,0.7918800000000001,1.5924451999999998,0.7320986,0.7860728,0.1205846,0.009184,0.6655152,0.401151
1997/4/4 0:00,0.7914000000000001,1.5831,0.7333766,0.770904,0.12080300000000002,0.009174,0.6871155999999999,0.402711
1997/4/5 0:00,0.7695700000000001,1.54048,0.7350846,0.8150628000000001,0.1199692,0.009251,0.6019278,0.404038
1997/4/6 0:00,0.77117,1.54048,0.7299506,0.8077056,0.1199692,0.009255,0.6237532,0.405931
1997/4/7 0:00,0.7725299999999999,1.57439,0.7465396,0.8008008,0.11995739999999999,0.009288,0.6195527999999999,0.397599
1997/4/8 0:00,0.77253,1.57439,0.7445327999999999,0.7999297999999999,0.11995739999999999,0.009286,0.6195527999999999,0.39958
1997/4/9 0:00,0.7680200000000001,1.53198,0.7421756,0.8150628,0.1201724,0.009248,0.6010912,0.397449
