date,0,1,2,3,4,5,6,OT
1994/9/20 0:00,0.7215453386306763,1.5774961709976196,0.74162,0.7584273219108582,0.12113196402788162,0.008076,0.5982294678688049,0.6504780054092407
1994/9/21 0:00,0.7215453386306763,1.5774961709976196,0.741125,0.7584273219108582,0.12113196402788162,0.00803,0.5982294678688049,0.6504780054092407
1994/9/22 0:00,0.7215453386306763,1.6282049417495728,0.739754,0.7584273219108582,0.12113196402788162,0.008147,0.5982294678688049,0.6504780054092407
1994/9/23 0:00,0.7215453386306763,1.6282049417495728,0.737572,0.7584273219108582,0.12113196402788162,0.008119,0.5982294678688049,0.6504780054092407
1994/9/24 0:00,0.7215453386306763,1.6282049417495728,0.737626,0.7584273219108582,0.12113196402788162,0.008063,0.5982294678688049,0.6504780054092407
1994/9/25 0:00,0.7215453386306763,1.6282049417495728,0.739044,0.7584273219108582,0.12113196402788162,0.008042,0.5982294678688049,0.6504780054092407
1994/9/26 0:00,0.7215453386306763,1.5774961709976196,0.740631,0.7584273219108582,0.12113196402788162,0.008061,0.5982294678688049,0.6504780054092407
1994/9/27 0:00,0.7215453386306763,1.6282049417495728,0.736648,0.7584273219108582,0.12113196402788162,0.00807,0.6000949740409851,0.6504780054092407
1994/9/28 0:00,0.7215453386306763,1.6282049417495728,0.735835,0.7584273219108582,0.12113196402788162,0.008045,0.6000949740409851,0.6504780054092407
1994/9/29 0:00,0.7215453386306763,1.6282049417495728,0.735456,0.7584273219108582,0.12113196402788162,0.008141,0.6000949740409851,0.6504780054092407
1994/9/30 0:00,0.7215453386306763,1.6282049417495728,0.733945,0.7584273219108582,0.12113196402788162,0.008112,0.6000949740409851,0.6504780054092407
1994/10/1 0:00,0.7215453386306763,1.6282049417495728,0.734053,0.7584273219108582,0.12113196402788162,0.008185,0.6000949740409851,0.6504780054092407
1994/10/2 0:00,0.7215453386306763,1.6282049417495728,0.734646,0.7584273219108582,0.12113196402788162,0.008201,0.6000949740409851,0.6504780054092407
1994/10/3 0:00,0.7215453386306763,1.622094750404358,0.732064,0.7401475310325623,0.12113196402788162,0.008203,0.6049231886863708,0.6014819741249084
1994/10/4 0:00,0.7215453386306763,1.6081302165985107,0.731475,0.7401475310325623,0.12113196402788162,0.008392111398279667,0.6110648512840271,0.6019167304039001
1994/10/5 0:00,0.7215453386306763,1.6081302165985107,0.731529,0.7401475310325623,0.12113196402788162,0.008392111398279667,0.6110648512840271,0.6019167304039001
1994/10/6 0:00,0.7215453386306763,1.6081302165985107,0.731261,0.7401475310325623,0.12113196402788162,0.008392111398279667,0.6110648512840271,0.6019167304039001
1994/10/7 0:00,0.7215453386306763,1.6081302165985107,0.729927,0.7401475310325623,0.12113196402788162,0.008392111398279667,0.6110648512840271,0.6019167304039001
1994/10/8 0:00,0.7215453386306763,1.6081302165985107,0.730834,0.7401475310325623,0.12113196402788162,0.008392111398279667,0.6110648512840271,0.6019167304039001
1994/10/9 0:00,0.7215453386306763,1.6081302165985107,0.732654,0.7664911150932312,0.12113196402788162,0.008392111398279667,0.6420466303825378,0.647463858127594
1994/10/10 0:00,0.7215453386306763,1.6081302165985107,0.730994,0.7401475310325623,0.12113196402788162,0.008392111398279667,0.6110648512840271,0.6019167304039001
1994/10/11 0:00,0.7215453386306763,1.6081302165985107,0.729395,0.7401475310325623,0.12113196402788162,0.008392111398279667,0.6110648512840271,0.6019167304039001
1994/10/12 0:00,0.7215453386306763,1.6081302165985107,0.731689,0.7401475310325623,0.12113196402788162,0.008392111398279667,0.6079971790313721,0.6014819741249084
1994/10/13 0:00,0.7215453386306763,1.622094750404358,0.733138,0.7608836889266968,0.12113196402788162,0.008151,0.6000949740409851,0.6504780054092407
1994/10/14 0:00,0.7215453386306763,1.622094750404358,0.733514,0.7584273219108582,0.12113196402788162,0.008114,0.6000949740409851,0.6504780054092407
1994/10/15 0:00,0.7362741231918335,1.6022,0.733353,0.7608836889266968,0.12042384594678879,0.0081,0.619745671749115,0.6364068984985352
1994/10/16 0:00,0.7362741231918335,1.59,0.730247,0.7401475310325623,0.12042384594678879,0.008087,0.6276415586471558,0.5963535904884338
1994/10/17 0:00,0.7362741231918335,1.589,0.727484,0.7401475310325623,0.12042384594678879,0.008167,0.6276415586471558,0.6005949974060059
1994/10/18 0:00,0.7362741231918335,1.5968,0.725163,0.707737147808075,0.12042384594678879,0.008143,0.6268887519836426,0.6005949974060059
1994/10/19 0:00,0.7362741231918335,1.5948,0.7249,0.707737147808075,0.12042384594678879,0.008091,0.6268887519836426,0.6005949974060059
1994/10/20 0:00,0.7362741231918335,1.6015,0.724533,0.707737147808075,0.12042384594678879,0.008142,0.6268887519836426,0.6005949974060059
1994/10/21 0:00,0.7362741231918335,1.6171,0.725689,0.707737147808075,0.12042384594678879,0.008135,0.6268887519836426,0.6005949974060059
1994/10/22 0:00,0.7362741231918335,1.6172,0.725742,0.707737147808075,0.12042384594678879,0.008071,0.6268887519836426,0.6005949974060059
1994/10/23 0:00,0.7175238728523254,1.6276,0.727484,0.682547,0.12122304737567902,0.00805,0.612078845500946,0.5985755920410156
1994/10/24 0:00,0.7175238728523254,1.6312,0.726216,0.690131,0.12122304737567902,0.008087,0.612078845500946,0.5985755920410156
1994/10/25 0:00,0.7175238728523254,1.6315,0.724113,0.689417,0.12122304737567902,0.008071,0.612078845500946,0.5985755920410156
1994/10/26 0:00,0.7175238728523254,1.6448,0.722804,0.695265,0.12122304737567902,0.008083,0.612078845500946,0.6001124382019043
1994/10/27 0:00,0.7175238728523254,1.6485,0.721241,0.693145,0.12122304737567902,0.00815,0.612078845500946,0.6006547212600708
1994/10/28 0:00,0.7175238728523254,1.6425,0.720617,0.692281,0.12122304737567902,0.008149,0.612078845500946,0.6001124382019043
1994/10/29 0:00,0.7175238728523254,1.646,0.720098,0.697593,0.12122304737567902,0.008143,0.612078845500946,0.6001124382019043
1994/10/30 0:00,0.7092735767364502,1.6389,0.718236,0.693385,0.12122304737567902,0.008047,0.612078845500946,0.587755560874939
1994/10/31 0:00,0.7220792174339294,1.6277,0.719735,0.682687,0.120097,0.007957,0.6268887519836426,0.6115818023681641
1994/11/1 0:00,0.7220792174339294,1.6233,0.720461,0.680643,0.120097,0.007931,0.6268887519836426,0.6115818023681641
1994/11/2 0:00,0.7677596211433411,1.622,0.720357,0.677048,0.120098,0.007883,0.6570038199424744,0.6935
1994/11/3 0:00,0.7677596211433411,1.623,0.718597,0.680087,0.120098,0.00794,0.6570038199424744,0.6916
1994/11/4 0:00,0.7677596211433411,1.6245,0.715512,0.682128,0.120093,0.007934,0.6570038199424744,0.6938
1994/11/5 0:00,0.7677596211433411,1.6225,0.715052,0.680782,0.120098,0.007906,0.6570038199424744,0.692
1994/11/6 0:00,0.7677596211433411,1.6255,0.715973,0.680596,0.120104,0.007915,0.6570038199424744,0.6873
1994/11/7 0:00,0.7521034479141235,1.6225,0.71541,0.679579,0.120111,0.007952,0.6570038199424744,0.687
1994/11/8 0:00,0.7735,1.631,0.715564,0.680735,0.120119,0.008797349408268929,0.6960195899009705,0.6893
1994/11/9 0:00,0.774,1.5863324403762817,0.714592,0.685448,0.120119,0.008857611566781998,0.693963,0.6915
1994/11/10 0:00,0.776,1.5863324403762817,0.71541,0.689845,0.120123,0.008857611566781998,0.694541,0.6938
1994/11/11 0:00,0.778,1.5863324403762817,0.716486,0.685119,0.120122,0.008857611566781998,0.692521,0.6938
1994/11/12 0:00,0.7765,1.5863324403762817,0.717257,0.683807,0.120126,0.008857611566781998,0.692281,0.6928
1994/11/13 0:00,0.7755,1.5863324403762817,0.717978,0.684229,0.120123,0.008857611566781998,0.692473,0.692
1994/11/14 0:00,0.7768,1.5863324403762817,0.716025,0.680735,0.12013,0.008857611566781998,0.693097,0.6935
1994/11/15 0:00,0.7797,1.5863324403762817,0.714541,0.680735,0.120122,0.008857611566781998,0.692041,0.6949
1994/11/16 0:00,0.7804,1.5863324403762817,0.715359,0.681756,0.120122,0.008857611566781998,0.692281,0.694
1994/11/17 0:00,0.7795,1.4839521646499634,0.715768,0.678196,0.12098493427038193,0.009156739339232445,0.690608,0.693
1994/11/18 0:00,0.7845,1.5716017484664917,0.7333692312240601,0.680967,0.12096597254276276,0.008956052362918854,0.691419,0.689
1994/11/19 0:00,0.784,1.5716017484664917,0.7333692312240601,0.680272,0.12083015590906143,0.008956052362918854,0.690846,0.6905
1994/11/20 0:00,0.78,1.5716017484664917,0.725837230682373,0.67838,0.12096597254276276,0.008956052362918854,0.691563,0.6885
1994/11/21 0:00,0.7772,1.5716017484664917,0.725837230682373,0.684229,0.12096597254276276,0.008956052362918854,0.691563,0.687
1994/11/22 0:00,0.7764,1.5716017484664917,0.7289299964904785,0.683948,0.12096597254276276,0.008956052362918854,0.691324,0.6847
1994/11/23 0:00,0.78,1.5716017484664917,0.7355273365974426,0.692521,0.12096597254276276,0.008956052362918854,0.692761,0.6858
1994/11/24 0:00,0.7784,1.5716017484664917,0.7324345707893372,0.702741,0.12096597254276276,0.008956052362918854,0.693963,0.6877
1994/11/25 0:00,0.7787,1.5716017484664917,0.7324345707893372,0.695169,0.12096597254276276,0.008956052362918854,0.696864,0.695
1994/11/26 0:00,0.7767,1.5716017484664917,0.7324345707893372,0.695604,0.12096597254276276,0.008956052362918854,0.696136,0.6945
1994/11/27 0:00,0.778,1.5716017484664917,0.7324345707893372,0.694686,0.12096597254276276,0.008956052362918854,0.696621,0.6956
1994/11/28 0:00,0.7765,1.617092490196228,0.7324345707893372,0.696621,0.12096597254276276,0.008895790204405785,0.696961,0.6962
1994/11/29 0:00,0.7748,1.5716017484664917,0.7324345707893372,0.703977,0.12096597254276276,0.008956052362918854,0.69808,0.693
1994/11/30 0:00,0.7743,1.5716017484664917,0.7324345707893372,0.699888,0.12096597254276276,0.008956052362918854,0.697107,0.6917
1994/12/1 0:00,0.7742,1.5716017484664917,0.7324345707893372,0.71048,0.12096597254276276,0.008956052362918854,0.699056,0.692
1994/12/2 0:00,0.784,1.5716017484664917,0.7399665713310242,0.711238,0.12096597254276276,0.008956052362918854,0.698812,0.6953
1994/12/3 0:00,0.7795,1.5716017484664917,0.7324345707893372,0.706964,0.12096597254276276,0.008956052362918854,0.698568,0.6935
1994/12/4 0:00,0.765,1.5716017484664917,0.7324345707893372,0.711845,0.12096597254276276,0.008956052362918854,0.698812,0.6902
1994/12/5 0:00,0.764,1.5716017484664917,0.7324345707893372,0.705965,0.12096597254276276,0.008956052362918854,0.698812,0.6908
1994/12/6 0:00,0.7635,1.5716017484664917,0.7324345707893372,0.706115,0.12096597254276276,0.008956052362918854,0.699301,0.6896
1994/12/7 0:00,0.7641531229019165,1.7077804803848267,0.8523844480514526,0.708215,0.20298068225383759,0.008605,0.69891,0.6902
1994/12/8 0:00,0.7641531229019165,1.7077804803848267,0.8523844480514526,0.706964,0.20298068225383759,0.008591,0.69891,0.6895
1994/12/9 0:00,0.7641531229019165,1.7077804803848267,0.8523844480514526,0.700035,0.20298068225383759,0.008566,0.698324,0.6879
1994/12/10 0:00,0.7641531229019165,1.7077804803848267,0.8523844480514526,0.695265,0.20298068225383759,0.00861,0.698324,0.6885
1994/12/11 0:00,0.7641531229019165,1.7077804803848267,0.8523844480514526,0.69056,0.20298068225383759,0.008598,0.699056,0.6887
1994/12/12 0:00,0.7641531229019165,1.7077804803848267,0.8523844480514526,0.690512,0.20298068225383759,0.008645,0.69979,0.6865
1994/12/13 0:00,0.7641531229019165,1.7077804803848267,0.8523844480514526,0.687758,0.20298068225383759,0.008666,0.700035,0.6885
1994/12/14 0:00,0.7708148956298828,1.6400941610336304,0.7452573776245117,0.695555,0.12096597254276276,0.008879,0.70497,0.6902
1994/12/15 0:00,0.7721405625343323,1.6400941610336304,0.7452573776245117,0.692281,0.12096597254276276,0.008881,0.704225,0.6915
1994/12/16 0:00,0.7708148956298828,1.6400941610336304,0.7452573776245117,0.695652,0.12096597254276276,0.008975,0.704722,0.6905
1994/12/17 0:00,0.7641531229019165,1.6400941610336304,0.7452573776245117,0.693818,0.12096597254276276,0.008773,0.702494,0.6907
1994/12/18 0:00,0.7708148956298828,1.6400941610336304,0.7452573776245117,0.694203,0.12096597254276276,0.008811,0.699741,0.6895
1994/12/19 0:00,0.7708148956298828,1.6400941610336304,0.7452573776245117,0.693674,0.12096597254276276,0.008811,0.701262,0.69
1994/12/20 0:00,0.7708148956298828,1.6400941610336304,0.7452573776245117,0.691324,0.12096597254276276,0.008822,0.700771,0.6894
1994/12/21 0:00,0.7708148956298828,1.6400941610336304,0.7452573776245117,0.690703,0.12096597254276276,0.008811,0.701262,0.6895
1994/12/22 0:00,0.7641531229019165,1.6845135688781738,0.8523844480514526,0.696233,0.20298068225383759,0.008765,0.701262,0.6867
1994/12/23 0:00,0.7641531229019165,1.7077804803848267,0.8523844480514526,0.694493,0.20298068225383759,0.008724,0.700771,0.685
1994/12/24 0:00,0.7527456879615784,1.7077804803848267,0.8523844480514526,0.697934,0.20298068225383759,0.008673,0.698568,0.6827
1994/12/25 0:00,0.7527456879615784,1.7077804803848267,0.8523844480514526,0.694782,0.20298068225383759,0.008711,0.699301,0.684
1994/12/26 0:00,0.7641531229019165,1.6400941610336304,0.7468035817146301,0.695265,0.14400556683540344,0.008776,0.701115,0.6848
1994/12/27 0:00,0.7708148956298828,1.6400941610336304,0.7452573776245117,0.695314,0.12096597254276276,0.008832,0.700771,0.6872
1994/12/28 0:00,0.7586924433708191,1.7077804803848267,0.8523844480514526,0.7418245673179626,0.20451720058918,0.008721,0.699301,0.6789
1994/12/29 0:00,0.7354414463043213,1.568725347518921,0.724113,0.7148301005363464,0.12055966258049011,0.008725,0.699203,0.679
1994/12/30 0:00,0.7354414463043213,1.5750147104263306,0.72448,0.7148301005363464,0.12055966258049011,0.008701,0.699937,0.678
1994/12/31 0:00,0.7354414463043213,1.5750147104263306,0.726216,0.7244101762771606,0.12055966258049011,0.008732,0.699203,0.678
1995/1/1 0:00,0.7421032190322876,1.5750147104263306,0.728014,0.7244101762771606,0.12055966258049011,0.008814,0.698324,0.6775
1995/1/2 0:00,0.7421032190322876,1.570205807685852,0.726639,0.7244101762771606,0.12055966258049011,0.008881,0.696476,0.6745
1995/1/3 0:00,0.7421032190322876,1.570205807685852,0.727537,0.7244101762771606,0.12055966258049011,0.008868,0.695169,0.6757
1995/1/4 0:00,0.7437081336975098,1.5215883255004883,0.728332,0.684838,0.12055966258049011,0.008852,0.695797,0.673
1995/1/5 0:00,0.7437081336975098,1.5215883255004883,0.728014,0.68975,0.12055966258049011,0.008843,0.698959,0.6724
1995/1/6 0:00,0.7370463609695435,1.5215883255004883,0.729661,0.684885,0.12055966258049011,0.008781,0.694686,0.6697
1995/1/7 0:00,0.7390941977500916,1.5505822896957397,0.73046,0.679348,0.12055966258049011,0.00879,0.693481,0.6655
1995/1/8 0:00,0.7370463609695435,1.5505822896957397,0.729501,0.675539,0.12055966258049011,0.00863,0.692857,0.663
1995/1/9 0:00,0.7370463609695435,1.5505822896957397,0.728014,0.674218,0.12042384594678879,0.0086,0.690131,0.6592
1995/1/10 0:00,0.7370463609695435,1.5505822896957397,0.725637,0.674992,0.12042384594678879,0.008611,0.685401,0.6557
1995/1/11 0:00,0.7370463609695435,1.5505822896957397,0.727484,0.678887,0.12042384594678879,0.008661,0.680643,0.6523
1995/1/12 0:00,0.7370463609695435,1.5505822896957397,0.727484,0.677736,0.12042384594678879,0.00863,0.683293,0.6534
1995/1/13 0:00,0.7370463609695435,1.5831929445266724,0.723694,0.671141,0.12042384594678879,0.009067793376743793,0.684932,0.6478
1995/1/14 0:00,0.7370463609695435,1.5831929445266724,0.724008,0.673854,0.12042384594678879,0.009067793376743793,0.68157,0.6497
1995/1/15 0:00,0.7370463609695435,1.5831929445266724,0.722961,0.666889,0.12042384594678879,0.009067793376743793,0.677277,0.653
1995/1/16 0:00,0.7154015302658081,1.5357894897460938,0.722126,0.660066,0.12122304737567902,0.008364883251488209,0.677736,0.6501250863075256
1995/1/17 0:00,0.7154015302658081,1.5357894897460938,0.721241,0.657895,0.12122304737567902,0.008364883251488209,0.681663,0.6538966298103333
1995/1/18 0:00,0.7154015302658081,1.5357894897460938,0.721761,0.659196,0.12122304737567902,0.008364883251488209,0.683293,0.6538966298103333
1995/1/19 0:00,0.7154015302658081,1.5172244310379028,0.723956,0.660066,0.12122304737567902,0.008364883251488209,0.681896,0.6490840911865234
1995/1/20 0:00,0.7154015302658081,1.5172244310379028,0.723589,0.660284,0.12122304737567902,0.008364883251488209,0.67981,0.6495779752731323
1995/1/21 0:00,0.7154015302658081,1.5357894897460938,0.719891,0.655308,0.12122304737567902,0.008364883251488209,0.677966,0.6501250863075256
1995/1/22 0:00,0.7154015302658081,1.5172244310379028,0.724743,0.655523,0.12122304737567902,0.008364883251488209,0.681663,0.6490840911865234
1995/1/23 0:00,0.7154015302658081,1.5172244310379028,0.723851,0.651042,0.12122304737567902,0.008364883251488209,0.678887,0.6495779752731323
1995/1/24 0:00,0.7154015302658081,1.5357894897460938,0.720929,0.652869,0.12122304737567902,0.008364883251488209,0.67981,0.6543905138969421
1995/1/25 0:00,0.7154015302658081,1.5357894897460938,0.720721,0.653808,0.12122304737567902,0.008364883251488209,0.678656,0.6543905138969421
1995/1/26 0:00,0.7038651704788208,1.5357894897460938,0.717978,0.66357,0.12122304737567902,0.008364883251488209,0.675219,0.644760251045227
1995/1/27 0:00,0.7038651704788208,1.5357894897460938,0.71772,0.656599,0.12122304737567902,0.008364883251488209,0.673718,0.644760251045227
1995/1/28 0:00,0.7038651704788208,1.552046537399292,0.717772,0.654236,0.12122304737567902,0.008364883251488209,0.662471,0.6463780403137207
1995/1/29 0:00,0.7038651704788208,1.5357894897460938,0.718081,0.662208,0.12122304737567902,0.008364883251488209,0.664011,0.644760251045227
1995/1/30 0:00,0.712115466594696,1.552046537399292,0.719062,0.658111,0.12122304737567902,0.008364883251488209,0.658111,0.6527560353279114
1995/1/31 0:00,0.712115466594696,1.552046537399292,0.719269,0.664231,0.12122304737567902,0.008364883251488209,0.659196,0.6527560353279114
1995/2/1 0:00,0.7154015302658081,1.552046537399292,0.720098,0.661376,0.12122304737567902,0.008364883251488209,0.658979,0.6545202732086182
1995/2/2 0:00,0.7038651704788208,1.552046537399292,0.716794,0.659413,0.12122304737567902,0.008364883251488209,0.661594,0.6463780403137207
1995/2/3 0:00,0.7038651704788208,1.5357894897460938,0.717412,0.654879,0.12122304737567902,0.008364883251488209,0.66357,0.644760251045227
1995/2/4 0:00,0.7038651704788208,1.5357894897460938,0.716589,0.659413,0.12122304737567902,0.008364883251488209,0.667557,0.644760251045227
1995/2/5 0:00,0.7038651704788208,1.5357894897460938,0.716949,0.667646,0.12122304737567902,0.008364883251488209,0.669031,0.644760251045227
1995/2/6 0:00,0.712115466594696,1.5357894897460938,0.718546,0.666844,0.12122304737567902,0.008364883251488209,0.669344,0.6511382460594177
1995/2/7 0:00,0.7038651704788208,1.5357894897460938,0.716794,0.672269,0.12122304737567902,0.008364883251488209,0.669344,0.644760251045227
1995/2/8 0:00,0.712115466594696,1.552046537399292,0.718546,0.668226,0.12122304737567902,0.008364883251488209,0.659196,0.6527560353279114
1995/2/9 0:00,0.7154015302658081,1.552046537399292,0.720565,0.674172,0.12122304737567902,0.008364883251488209,0.655093,0.6041787266731262
1995/2/10 0:00,0.7345,1.552046537399292,0.719942,0.671637,0.12042384594678879,0.008950749412178993,0.660066,0.6421750783920288
1995/2/11 0:00,0.7265,1.552046537399292,0.722282,0.664011,0.12047570943832397,0.008950749412178993,0.659631,0.6421750783920288
1995/2/12 0:00,0.7258,1.600990891456604,0.7227,0.6981508135795593,0.12047570943832397,0.008700774982571602,0.658979,0.6354255080223083
1995/2/13 0:00,0.7321,1.600990891456604,0.721605,0.6981508135795593,0.12042384594678879,0.008700774982571602,0.658328,0.6354255080223083
