date,0,1,2,3,4,5,6,OT
1995/12/27 0:00,0.6558203101158142,1.6835,0.7154322862625122,0.752162,0.120811,0.008734974078834057,0.5898531675338745,0.5533440709114075
1995/12/28 0:00,0.6204,1.6885,0.6881840229034424,0.749738,0.120806,0.008734974078834057,0.594139039516449,0.5258883237838745
1995/12/29 0:00,0.6235,1.6853,0.6777024865150452,0.745434,0.120805,0.008734974078834057,0.594139039516449,0.523289144039154
1995/12/30 0:00,0.6187,1.6765,0.6717339754104614,0.743992,0.120805,0.008734974078834057,0.594139039516449,0.523289144039154
1995/12/31 0:00,0.6231,1.675,0.6717339754104614,0.741455,0.120806,0.008734974078834057,0.594139039516449,0.523289144039154
1996/1/1 0:00,0.6211,1.6803,0.6777024865150452,0.74173,0.120806,0.008734974078834057,0.594139039516449,0.523289144039154
1996/1/2 0:00,0.617,1.68,0.6777024865150452,0.733676,0.120804,0.008777149021625519,0.594139039516449,0.523289144039154
1996/1/3 0:00,0.6145,1.6775,0.6717339754104614,0.732332,0.120799,0.008694655261933804,0.594139039516449,0.5257599353790283
1996/1/4 0:00,0.6114,1.6767,0.6717339754104614,0.733676,0.120801,0.008777149021625519,0.594139039516449,0.523289144039154
1996/1/5 0:00,0.611,1.6723,0.6717339754104614,0.726744,0.120795,0.008694655261933804,0.594139039516449,0.5298203825950623
1996/1/6 0:00,0.607,1.6745,0.6717339754104614,0.728863,0.120799,0.008694655261933804,0.594139039516449,0.5257599353790283
1996/1/7 0:00,0.6114,1.6836,0.6777024865150452,0.733676,0.120793,0.008777149021625519,0.594139039516449,0.523289144039154
1996/1/8 0:00,0.6129,1.6665,0.6759700775146484,0.724375,0.120792,0.008694655261933804,0.594139039516449,0.5298203825950623
1996/1/9 0:00,0.654524564743042,1.6628,0.7021034955978394,0.728067,0.120789,0.008698099292814732,0.6077482104301453,0.5472991466522217
1996/1/10 0:00,0.6593125462532043,1.658702,0.7021034955978394,0.732123,0.120803,0.008923,0.6077482104301453,0.5663586258888245
1996/1/11 0:00,0.6689735651016235,1.657777,0.7021034955978394,0.730345,0.120798,0.009006,0.6077482104301453,0.5444035530090332
1996/1/12 0:00,0.6593125462532043,1.654724,0.7021034955978394,0.719339,0.120746,0.00887,0.6221591830253601,0.5419900417327881
1996/1/13 0:00,0.6593125462532043,1.649213,0.7021034955978394,0.72136,0.120783,0.008961,0.6069210171699524,0.5419900417327881
1996/1/14 0:00,0.6593125462532043,1.642054,0.7021034955978394,0.716249,0.120756,0.008967,0.6069210171699524,0.5419900417327881
1996/1/15 0:00,0.730878472328186,1.637376,0.7285927534103394,0.715872,0.120823,0.009182,0.597693,0.5687934160232544
1996/1/16 0:00,0.6593125462532043,1.631878,0.7051470875740051,0.720654,0.120805,0.008917,0.596067,0.5346779823303223
1996/1/17 0:00,0.6593125462532043,1.650364,0.7136805653572083,0.735719,0.120838,0.008817,0.592101,0.5665884017944336
1996/1/18 0:00,0.6593125462532043,1.652755,0.7136805653572083,0.733764,0.120822,0.008827,0.594567,0.5665884017944336
1996/1/19 0:00,0.6593125462532043,1.651038,0.7051470875740051,0.725096,0.120768,0.008757,0.595441,0.5314049124717712
1996/1/20 0:00,0.6593125462532043,1.652671,0.7051470875740051,0.724001,0.120807,0.008737,0.59451,0.5314049124717712
1996/1/21 0:00,0.6593125462532043,1.654142,0.7090728878974915,0.727491,0.120825,0.008795,0.59441,0.5367140173912048
1996/1/22 0:00,0.6593125462532043,1.647475,0.7045078277587891,0.719496,0.12148550897836685,0.008817,0.595638,0.5324767827987671
1996/1/23 0:00,0.6593125462532043,1.652134,0.7045078277587891,0.721457,0.12148550897836685,0.008791,0.597894,0.5324767827987671
1996/1/24 0:00,0.575701117515564,1.654556,0.658585,0.722921,0.12148550897836685,0.008722,0.594999,0.5231903791427612
1996/1/25 0:00,0.5803877711296082,1.657309,0.66035,0.723983,0.12148550897836685,0.008793,0.592604,0.5231903791427612
1996/1/26 0:00,0.575701117515564,1.658507,0.658226,0.72159,0.12148550897836685,0.00877,0.594257,0.5231903791427612
1996/1/27 0:00,0.575701117515564,1.649958,0.657526,0.713144,0.12148550897836685,0.008645,0.592132,0.5216684341430664
1996/1/28 0:00,0.5791339874267578,1.647557,0.655308,0.6832361817359924,0.12148550897836685,0.008595,0.592003,0.511471688747406
1996/1/29 0:00,0.5899968147277832,1.645655,0.662996,0.6832361817359924,0.12148550897836685,0.008622,0.592117,0.511471688747406
1996/1/30 0:00,0.6524791717529297,1.640574,0.663419,0.6702461242675781,0.12148550897836685,0.008689,0.591495,0.5274432301521301
1996/1/31 0:00,0.5708146691322327,1.5732977390289307,0.660914,0.6403396129608154,0.12158780544996262,0.008914,0.5931,0.4814714193344116
1996/2/1 0:00,0.5708146691322327,1.5732977390289307,0.660962,0.6403396129608154,0.12148550897836685,0.008887,0.593355,0.4814714193344116
1996/2/2 0:00,0.6328599452972412,1.5948677062988281,0.670105,0.6667176485061646,0.1213812306523323,0.008923,0.6091217994689941,0.5236261487007141
1996/2/3 0:00,0.6328599452972412,1.5948677062988281,0.672604,0.6667176485061646,0.12127893418073654,0.008835,0.6091217994689941,0.5236261487007141
1996/2/4 0:00,0.6328599452972412,1.5948677062988281,0.672089,0.6667176485061646,0.12127893418073654,0.008751,0.6091217994689941,0.5236261487007141
1996/2/5 0:00,0.6328599452972412,1.5948677062988281,0.669502,0.6667176485061646,0.12127893418073654,0.008743,0.6091217994689941,0.5236261487007141
1996/2/6 0:00,0.6328599452972412,1.5948677062988281,0.669501,0.6667176485061646,0.12127893418073654,0.008736,0.6091217994689941,0.5236261487007141
1996/2/7 0:00,0.6328599452972412,1.5948677062988281,0.671592,0.6667176485061646,0.12127893418073654,0.008719,0.6091217994689941,0.5236261487007141
1996/2/8 0:00,0.6328599452972412,1.5948677062988281,0.669995,0.6667176485061646,0.12127893418073654,0.008745,0.6091217994689941,0.5236261487007141
1996/2/9 0:00,0.6328599452972412,1.5948677062988281,0.669032,0.6667176485061646,0.12127893418073654,0.008648,0.6091217994689941,0.5260969400405884
1996/2/10 0:00,0.6426290273666382,1.6052837371826172,0.667156,0.6667176485061646,0.12127893418073654,0.008475,0.5932298302650452,0.5168402194976807
1996/2/11 0:00,0.6426290273666382,1.6052837371826172,0.666978,0.6667176485061646,0.12127893418073654,0.008405,0.5932298302650452,0.5168402194976807
1996/2/12 0:00,0.6426290273666382,1.5912295579910278,0.672159,0.6667176485061646,0.12127893418073654,0.008345,0.5932298302650452,0.5168402194976807
1996/2/13 0:00,0.6426290273666382,1.5912295579910278,0.671006,0.6667176485061646,0.12127893418073654,0.008262,0.5932298302650452,0.5168402194976807
1996/2/14 0:00,0.6426290273666382,1.5912295579910278,0.66856,0.6667176485061646,0.12127893418073654,0.008306,0.5932298302650452,0.5168402194976807
1996/2/15 0:00,0.6426290273666382,1.5912295579910278,0.668649,0.6667176485061646,0.12127893418073654,0.008244,0.5932298302650452,0.5168402194976807
1996/2/16 0:00,0.6426290273666382,1.5912295579910278,0.667423,0.6574496626853943,0.12127893418073654,0.008197,0.5932298302650452,0.5226421356201172
1996/2/17 0:00,0.6426290273666382,1.6052837371826172,0.664542,0.6667176485061646,0.12127893418073654,0.008385,0.5932298302650452,0.5119761228561401
1996/2/18 0:00,0.6426290273666382,1.6052837371826172,0.663527,0.6667176485061646,0.12127893418073654,0.00843,0.5932298302650452,0.5119761228561401
1996/2/19 0:00,0.5707623362541199,1.5308582782745361,0.656708,0.6181401014328003,0.12127893418073654,0.008349,0.5815028548240662,0.4571305811405182
1996/2/20 0:00,0.5707623362541199,1.5308582782745361,0.657566,0.6181401014328003,0.12127893418073654,0.008305,0.5815028548240662,0.4571305811405182
1996/2/21 0:00,0.5707623362541199,1.5265740156173706,0.654944,0.60887211561203,0.12127893418073654,0.008221,0.5742838382720947,0.4691803455352783
1996/2/22 0:00,0.5707623362541199,1.5265740156173706,0.6555,0.60887211561203,0.12125758081674576,0.008096,0.5612993240356445,0.4705284833908081
1996/2/23 0:00,0.5727707743644714,1.5786404609680176,0.659283,0.6275431513786316,0.12127893418073654,0.008159,0.5676018595695496,0.495722234249115
1996/2/24 0:00,0.5727707743644714,1.5786404609680176,0.659914,0.6275431513786316,0.12127893418073654,0.008215,0.5761370658874512,0.495722234249115
1996/2/25 0:00,0.5727707743644714,1.5786404609680176,0.659239,0.6368111371994019,0.12127893418073654,0.008236,0.5833560824394226,0.5074233412742615
1996/2/26 0:00,0.5707623362541199,1.5308582782745361,0.655883,0.6181401014328003,0.12127893418073654,0.008346,0.5815028548240662,0.4571305811405182
1996/2/27 0:00,0.5707623362541199,1.5449124574661255,0.657077,0.6181401014328003,0.12127893418073654,0.008356,0.5815028548240662,0.4571305811405182
1996/2/28 0:00,0.5707623362541199,1.5449124574661255,0.656188,0.6181401014328003,0.12127893418073654,0.008398,0.5815028548240662,0.4571305811405182
1996/2/29 0:00,0.5707623362541199,1.5449124574661255,0.654664,0.6181401014328003,0.12127893418073654,0.008492,0.5815028548240662,0.4571305811405182
1996/3/1 0:00,0.5707623362541199,1.5449124574661255,0.654171,0.6181401014328003,0.12127893418073654,0.008488,0.5815028548240662,0.4571305811405182
1996/3/2 0:00,0.5707623362541199,1.5449124574661255,0.657225,0.6181401014328003,0.12127893418073654,0.008458,0.5815028548240662,0.4571305811405182
1996/3/3 0:00,0.5707623362541199,1.5449124574661255,0.658354,0.6181401014328003,0.12127893418073654,0.008507,0.5901838541030884,0.4571305811405182
1996/3/4 0:00,0.5727707743644714,1.5969789028167725,0.659869,0.6368111371994019,0.12127893418073654,0.008542,0.5920370817184448,0.5116092562675476
1996/3/5 0:00,0.6426290273666382,1.6052837371826172,0.663769,0.6667176485061646,0.12127893418073654,0.008469,0.5932298302650452,0.5119761228561401
1996/3/6 0:00,0.6426290273666382,1.6052837371826172,0.663679,0.6667176485061646,0.12127893418073654,0.008474,0.5932298302650452,0.5119761228561401
1996/3/7 0:00,0.6426290273666382,1.6052837371826172,0.665071,0.6667176485061646,0.12127893418073654,0.00853,0.6033555269241333,0.5234088897705078
1996/3/8 0:00,0.5727707743644714,1.5969789028167725,0.662098,0.6368111371994019,0.12127893418073654,0.00847,0.5833560824394226,0.5074233412742615
1996/3/9 0:00,0.5727707743644714,1.582924723625183,0.660566,0.6368111371994019,0.12127893418073654,0.00832,0.5833560824394226,0.5074233412742615
1996/3/10 0:00,0.5727707743644714,1.5969789028167725,0.661047,0.6368111371994019,0.12127893418073654,0.008352,0.5833560824394226,0.5074233412742615
1996/3/11 0:00,0.5690211057662964,1.538912057876587,0.661025,0.60887211561203,0.12132949382066727,0.008563434705138206,0.5947680473327637,0.4571305811405182
1996/3/12 0:00,0.5690211057662964,1.538912057876587,0.662868,0.60887211561203,0.12132949382066727,0.008563434705138206,0.5947680473327637,0.4571305811405182
1996/3/13 0:00,0.6337445974349976,1.5661407709121704,0.665912,0.6574496626853943,0.12132949382066727,0.008620262145996094,0.6139219403266907,0.5241557359695435
1996/3/14 0:00,0.6337445974349976,1.5661407709121704,0.666778,0.6574496626853943,0.12132949382066727,0.008620262145996094,0.6139219403266907,0.529019832611084
1996/3/15 0:00,0.638017,1.5765568017959595,0.665625,0.6574496626853943,0.12132949382066727,0.00854767020791769,0.6033555269241333,0.5349779725074768
1996/3/16 0:00,0.628148,1.5661407709121704,0.666134,0.6574496626853943,0.12132949382066727,0.008620262145996094,0.6139219403266907,0.5241557359695435
1996/3/17 0:00,0.624907,1.5661407709121704,0.667356,0.6574496626853943,0.12132949382066727,0.008620262145996094,0.6102772355079651,0.529019832611084
1996/3/18 0:00,0.63004,1.5661407709121704,0.665779,0.6574496626853943,0.12132949382066727,0.008620262145996094,0.6139219403266907,0.5241557359695435
1996/3/19 0:00,0.635001,1.5765568017959595,0.669254,0.6574496626853943,0.12132949382066727,0.00854767020791769,0.6033555269241333,0.5318988561630249
1996/3/20 0:00,0.637088,1.5765568017959595,0.671297,0.6574496626853943,0.12132949382066727,0.00854767020791769,0.6033555269241333,0.5398420691490173
1996/3/21 0:00,0.637645,1.5765568017959595,0.669904,0.6574496626853943,0.12132949382066727,0.00854767020791769,0.6033555269241333,0.5398420691490173
1996/3/22 0:00,0.636543,1.6116557121276855,0.670849,0.6471049785614014,0.12157368659973145,0.008799633011221886,0.6003981232643127,0.539595
1996/3/23 0:00,0.647493,1.6116557121276855,0.673354,0.6471049785614014,0.12139703333377838,0.008799633011221886,0.6050074696540833,0.545693
1996/3/24 0:00,0.651647,1.6116557121276855,0.674289,0.6471049785614014,0.12139703333377838,0.008799633011221886,0.6091217994689941,0.549023
1996/3/25 0:00,0.647607,1.6116557121276855,0.671366,0.6471049785614014,0.12139703333377838,0.008799633011221886,0.6091217994689941,0.548461
1996/3/26 0:00,0.647021,1.6116557121276855,0.67195,0.6471049785614014,0.12139703333377838,0.008799633011221886,0.6091217994689941,0.547042
1996/3/27 0:00,0.650999,1.6116557121276855,0.674971,0.6471049785614014,0.12139703333377838,0.008799633011221886,0.6091217994689941,0.547924
1996/3/28 0:00,0.651675,1.6116557121276855,0.676849,0.6471049785614014,0.12139703333377838,0.008799633011221886,0.6091217994689941,0.548267
1996/3/29 0:00,0.648596,1.6116557121276855,0.676538,0.6471049785614014,0.12139703333377838,0.008799633011221886,0.6091217994689941,0.54758
1996/3/30 0:00,0.650231,1.6116557121276855,0.675977,0.6471049785614014,0.12139703333377838,0.008799633011221886,0.6091217994689941,0.548963
1996/3/31 0:00,0.654669,1.6147,0.677277,0.6471049785614014,0.12222623080015182,0.008594454266130924,0.6093125939369202,0.551296
1996/4/1 0:00,0.658612,1.610534,0.681871,0.6471049785614014,0.12403815984725952,0.008594454266130924,0.6117245554924011,0.55584
1996/4/2 0:00,0.662386,1.609318,0.686197,0.6557808518409729,0.12153534591197968,0.008799633011221886,0.6045124530792236,0.559763
1996/4/3 0:00,0.665492,1.607571,0.689624,0.6557808518409729,0.12153534591197968,0.008637741208076477,0.6045124530792236,0.561217
1996/4/4 0:00,0.663657,1.620789,0.68793,0.6557808518409729,0.12153534591197968,0.008799325674772263,0.6045124530792236,0.559189
1996/4/5 0:00,0.662079,1.632903,0.686333,0.6557808518409729,0.12397495657205582,0.008594454266130924,0.6096572875976562,0.557464
1996/4/6 0:00,0.668629,1.638925,0.686676,0.6557808518409729,0.12153534591197968,0.008799325674772263,0.6045124530792236,0.563655
1996/4/7 0:00,0.670714,1.635065,0.685867,0.6557808518409729,0.1245216429233551,0.008594454266130924,0.6117245554924011,0.560951
1996/4/8 0:00,0.66932,1.629441,0.685484,0.6557808518409729,0.1245216429233551,0.008594454266130924,0.6117245554924011,0.561133
1996/4/9 0:00,0.670533,1.622042,0.687934,0.6557808518409729,0.12021418660879135,0.007779696490615606,0.6618808507919312,0.562507
1996/4/10 0:00,0.667579,1.620138,0.684625,0.665203,0.12153534591197968,0.008799325674772263,0.6045124530792236,0.560115
1996/4/11 0:00,0.668716,1.618673,0.68539,0.662865,0.120818,0.008799325674772263,0.5966601967811584,0.560554
1996/4/12 0:00,0.665448,1.617281,0.683495,0.663878,0.120794,0.008799325674772263,0.5973629355430603,0.557893
1996/4/13 0:00,0.666222,1.619166,0.684859,0.665912,0.120786,0.008799325674772263,0.5973629355430603,0.55913
1996/4/14 0:00,0.670802,1.620273,0.684971,0.665802,0.12078,0.008799325674772263,0.5973629355430603,0.561826
1996/4/15 0:00,0.66315,1.616896,0.68197,0.664851,0.12079,0.008799325674772263,0.5973629355430603,0.552322
1996/4/16 0:00,0.661464,1.61165,0.681995,0.662909,0.120806,0.008799633011221886,0.5973629355430603,0.548495
1996/4/17 0:00,0.660267,1.601173,0.684687,0.658887,0.120807,0.009011022746562958,0.5910768508911133,0.545207
1996/4/18 0:00,0.657851,1.602069,0.685299,0.663172,0.120794,0.009011022746562958,0.5932486057281494,0.543745
1996/4/19 0:00,0.649029,1.595526,0.679299,0.657552,0.120823,0.009011022746562958,0.5903741121292114,0.533903
1996/4/20 0:00,0.648524,1.595653,0.678395,0.65522,0.120805,0.009011022746562958,0.5910768508911133,0.53545
1996/4/21 0:00,0.652736,1.602499,0.679212,0.655335,0.120763,0.009011022746562958,0.5932486057281494,0.535804
1996/4/22 0:00,0.649607,1.603269,0.677251,0.654466,0.120786,0.009011022746562958,0.5932486057281494,0.53437
1996/4/23 0:00,0.641113,1.610352,0.674014,0.656903,0.120771,0.008799633011221886,0.5932486057281494,0.529141
1996/4/24 0:00,0.644317,1.607955,0.675765,0.651283,0.12079,0.00870716292411089,0.579551,0.536247
1996/4/25 0:00,0.647551,1.606159,0.677347,0.650755,0.120795,0.00870716292411089,0.579338,0.525368
1996/4/26 0:00,0.65565,1.608355,0.679935,0.650595,0.120785,0.00870716292411089,0.579078,0.532109
1996/4/27 0:00,0.658325,1.601595,0.679294,0.648421,0.120786,0.008918552659451962,0.579631,0.531876
1996/4/28 0:00,0.659592,1.606532,0.679889,0.655539,0.120845,0.008939615450799465,0.584097,0.530867
1996/4/29 0:00,0.657954,1.599878,0.679256,0.655711,0.120784,0.008918552659451962,0.584127,0.533262
1996/4/30 0:00,0.662668,1.59986,0.684632,0.656191,0.120781,0.008918552659451962,0.582979,0.535806
1996/5/1 0:00,0.664807,1.610598,0.685224,0.658501,0.120789,0.008939615450799465,0.584546,0.540308
1996/5/2 0:00,0.663991,1.608832,0.685299,0.653688,0.120758,0.008939615450799465,0.583684,0.539083
1996/5/3 0:00,0.658567,1.592778,0.683237,0.652583,0.120816,0.008918552659451962,0.584956,0.535931
1996/5/4 0:00,0.656455,1.587821,0.685473,0.646026,0.120804,0.008918552659451962,0.586769,0.534102
1996/5/5 0:00,0.658461,1.593407,0.684394,0.646922,0.120784,0.008918552659451962,0.587859,0.534835
1996/5/6 0:00,0.652882,1.592483,0.682762,0.649468,0.120829,0.008918552659451962,0.584801,0.531635
1996/5/7 0:00,0.651136,1.589233,0.679389,0.64653,0.120791,0.008918552659451962,0.585489,0.530161
1996/5/8 0:00,0.653887,1.589247,0.680749,0.646804,0.120829,0.008918552659451962,0.588727,0.530905
1996/5/9 0:00,0.656749,1.578158,0.678613,0.64631,0.120841,0.008918552659451962,0.587862,0.533864
1996/5/10 0:00,0.658108,1.584557,0.680016,0.649854,0.120839,0.008918552659451962,0.587554,0.536736
1996/5/11 0:00,0.662229,1.590194,0.68357,0.653537,0.120819,0.008918552659451962,0.587358,0.535185
1996/5/12 0:00,0.658068,1.582439,0.681027,0.648615,0.120774,0.008918552659451962,0.586668,0.533849
1996/5/13 0:00,0.657308,1.579097,0.677645,0.644941,0.120812,0.008918552659451962,0.587126,0.530764
1996/5/14 0:00,0.661136,1.57519,0.679076,0.643473,0.120775,0.008918552659451962,0.587275,0.529424
1996/5/15 0:00,0.67024,1.580012,0.68269,0.637836,0.120804,0.008918552659451962,0.589115,0.533956
1996/5/16 0:00,0.665912,1.5754,0.681933,0.636723,0.120754,0.008918552659451962,0.589203,0.529371
1996/5/17 0:00,0.666001,1.569664,0.681515,0.638972,0.120816,0.008918552659451962,0.589219,0.529811
1996/5/18 0:00,0.664342,1.560125,0.680749,0.637331,0.120817,0.008918552659451962,0.589514,0.526684
1996/5/19 0:00,0.665424,1.557452,0.680479,0.635907,0.120785,0.008918552659451962,0.588482,0.524122
1996/5/20 0:00,0.664939,1.552024,0.679112,0.634041,0.120846,0.009011022746562958,0.5951076149940491,0.527073
1996/5/21 0:00,0.662647,1.554702,0.67488,0.631476,0.120773,0.009011022746562958,0.5924798250198364,0.524477
1996/5/22 0:00,0.659084,1.55621,0.674334,0.634467,0.120797,0.009011022746562958,0.5924798250198364,0.522508
1996/5/23 0:00,0.658801,1.563409,0.675762,0.636694,0.120809,0.009011022746562958,0.5913573503494263,0.523003
1996/5/24 0:00,0.663023,1.566658,0.674784,0.636468,0.120818,0.009011022746562958,0.5933858156204224,0.524925
1996/5/25 0:00,0.660634,1.56314,0.674245,0.634874,0.120794,0.009011022746562958,0.5924798250198364,0.523942
1996/5/26 0:00,0.65084,1.562149,0.670555,0.635185,0.120797,0.009011022746562958,0.5924798250198364,0.520362
1996/5/27 0:00,0.647703,1.570278,0.670042,0.648777,0.120825,0.009011022746562958,0.5933858156204224,0.521524
1996/5/28 0:00,0.648027,1.575828,0.666223,0.654917,0.120798,0.009011022746562958,0.5910768508911133,0.527822
1996/5/29 0:00,0.647112,1.585595,0.66589,0.653912,0.120823,0.009011022746562958,0.5903741121292114,0.527173
1996/5/30 0:00,0.647745,1.578034,0.663549,0.654438,0.120808,0.009011022746562958,0.5910768508911133,0.532259
1996/5/31 0:00,0.647371,1.591162,0.662472,0.663548,0.120811,0.008617074228823185,0.5868143439292908,0.526726
