date,0,1,2,3,4,5,6,OT
1993/12/25 0:00,0.73973,1.5445,0.7574406,0.8665034,0.119898,0.008436,0.703235,0.6585
1993/12/26 0:00,0.7315800000000001,1.5487,0.7961912,0.8617896,0.119898,0.008670800000000001,0.702741,0.6622
1993/12/27 0:00,0.74115,1.538,0.7961912000000001,0.8617895999999998,0.119898,0.0085642,0.701508,0.663
1993/12/28 0:00,0.7315800000000001,1.5255,0.7613580000000001,0.8579987999999998,0.119901,0.008670800000000001,0.706314,0.6622
1993/12/29 0:00,0.7315799999999999,1.5228,0.7613580000000001,0.842744,0.119917,0.0091544,0.704722,0.6622
1993/12/30 0:00,0.7385599999999999,1.5093,0.8419424000000001,0.837381,0.119936,0.0087136,0.6644928,0.6652
1993/12/31 0:00,0.73377,1.5135,0.8419424,0.841326,0.119941,0.0087086,0.6479816,0.6645
1994/1/1 0:00,0.7458600000000001,1.5135,0.8651159999999999,0.838926,0.119947,0.0085148,0.6481573999999999,0.662
1994/1/2 0:00,0.73856,1.5092,0.8419424,0.837802,0.119957,0.0087136,0.6644928,0.6654
1994/1/3 0:00,0.73689,1.5075,0.8419424,0.83661,0.119952,0.009146399999999999,0.6476698000000001,0.6668
1994/1/4 0:00,0.73689,1.503,0.7743930000000001,0.827883,0.119966,0.009146399999999999,0.6311586,0.6668
1994/1/5 0:00,0.74258,1.5063,0.723851,0.827815,0.119976,0.0091334,0.6444658,0.6672
1994/1/6 0:00,0.7451800000000001,1.5037,0.725953,0.824198,0.11998,0.009146400000000002,0.6444658,0.667
1994/1/7 0:00,0.72258,1.5096,0.727643,0.824878,0.119993,0.0098674,0.6840014,0.6722
1994/1/8 0:00,0.76247,1.5132,0.727908,0.820008,0.120002,0.0089078,0.6978218,0.675
1994/1/9 0:00,0.75046,1.519,0.727326,0.821018,0.120009,0.0089478,0.6978218,0.6764
1994/1/10 0:00,0.7721899999999999,1.5352,0.725689,0.835422,0.120003,0.0089252,0.6995998,0.6763
1994/1/11 0:00,0.77593,1.5402,0.728067,0.831808,0.120019,0.0089478,0.6993271999999999,0.6763
1994/1/12 0:00,0.75054,1.5365,0.731689,0.827267,0.120032,0.0094498,0.7089206,0.6727
1994/1/13 0:00,0.7637700000000001,1.5374,0.730087,0.829531,0.120048,0.009571,0.7060097999999999,0.674
1994/1/14 0:00,0.7578699999999999,1.5318,0.728598,0.827472,0.120057,0.0088564,0.7011310000000001,0.6745
1994/1/15 0:00,0.7446400000000001,1.5308,0.728438,0.832293,0.12006,0.009524000000000001,0.7034107999999999,0.6733
1994/1/16 0:00,0.73644,1.534,0.728757,0.8285,0.120042,0.0099934,0.706215,0.673
1994/1/17 0:00,0.73646,1.5371,0.725216,0.834655,0.120048,0.0100448,0.707214,0.6747
1994/1/18 0:00,0.75054,1.5385,0.725058,0.833681,0.120031,0.0095122,0.707464,0.676
1994/1/19 0:00,0.7833300000000001,1.5487,0.723589,0.841822,0.119996,0.009208,0.714031,0.6783
1994/1/20 0:00,0.78434,1.5445,0.723851,0.844238,0.119973,0.0092734,0.713267,0.6782
1994/1/21 0:00,0.77623,1.5425,0.725268,0.842673,0.119973,0.0091476,0.712962,0.6762
1994/1/22 0:00,0.7491000000000001,1.5435,0.726903,0.846382,0.119973,0.0095264,0.710985,0.6745
1994/1/23 0:00,0.77625,1.541,0.726111,0.85266,0.119973,0.0091476,0.709723,0.6765
1994/1/24 0:00,0.77625,1.54,0.727167,0.848536,0.119949,0.0091476,0.711086,0.6763
1994/1/25 0:00,0.7358800000000001,1.5398,0.727537,0.846024,0.11991,0.0093362,0.7053356,0.6739
1994/1/26 0:00,0.7359199999999999,1.5335,0.727537,0.83661,0.119894,0.009174,0.6907438000000001,0.6697
1994/1/27 0:00,0.7446400000000001,1.532,0.728438,0.834028,0.119888,0.009524000000000001,0.7034108,0.6731
1994/1/28 0:00,0.7398000000000001,1.5273,0.729395,0.829669,0.119888,0.0094602,0.701131,0.6736
1994/1/29 0:00,0.7305399999999999,1.5284,0.729076,0.831808,0.119893,0.0100562,0.6876331999999999,0.6729
1994/1/30 0:00,0.7446400000000001,1.529,0.72881,0.833472,0.11989,0.0090452,0.6997285999999999,0.675
1994/1/31 0:00,0.7533299999999998,1.529,0.729022,0.832709,0.119871,0.0090452,0.6997285999999999,0.675
1994/2/1 0:00,0.7625,1.53,0.729501,0.832085,0.119862,0.009501,0.6990774,0.6726
1994/2/2 0:00,0.7678,1.524,0.731636,0.82905,0.119848,0.009439,0.6976945999999999,0.6755
1994/2/3 0:00,0.768,1.5238,0.731529,0.832224,0.119814,0.009492,0.6976946,0.6792
1994/2/4 0:00,0.77,1.5213,0.731048,0.835422,0.119762,0.009475,0.6790187999999999,0.6835
1994/2/5 0:00,0.7737,1.5225,0.730994,0.839278,0.119692,0.009498,0.6790187999999999,0.6835
1994/2/6 0:00,0.774,1.5231,0.731101,0.840336,0.119713,0.00948,0.6865202000000001,0.689
1994/2/7 0:00,0.7734,1.525,0.733138,0.840901,0.119736,0.009446,0.6759565999999999,0.683
1994/2/8 0:00,0.7734,1.53,0.73551,0.839419,0.119722,0.009432,0.7004954,0.681
1994/2/9 0:00,0.7742,1.5327,0.735781,0.839349,0.119717,0.009411,0.6790188,0.6821
1994/2/10 0:00,0.775,1.5376,0.735348,0.839631,0.119732,0.009395,0.6831518,0.6857
1994/2/11 0:00,0.778,1.536,0.734592,0.83661,0.119732,0.00937,0.6857694000000001,0.6869
1994/2/12 0:00,0.7769,1.5334,0.734107,0.83717,0.119717,0.009363,0.6857694000000001,0.6869
1994/2/13 0:00,0.7735,1.523,0.733837,0.838364,0.11969,0.009417,0.6835538,0.6868
1994/2/14 0:00,0.7725,1.524,0.733353,0.838715,0.1197,0.009399,0.7004954,0.6825
1994/2/15 0:00,0.7779,1.5181,0.733407,0.83382,0.119713,0.009377,0.6790187999999999,0.6828
1994/2/16 0:00,0.7821,1.5239,0.733407,0.839983,0.11971,0.009404,0.6976945999999999,0.6783
1994/2/17 0:00,0.7815,1.5262,0.733407,0.840548,0.119706,0.009346,0.6976946,0.6807
1994/2/18 0:00,0.784,1.5244,0.738116,0.83696,0.119705,0.0093,0.6835538000000001,0.685
1994/2/19 0:00,0.7822,1.5248,0.737518,0.838223,0.119705,0.009304,0.6835538000000001,0.6842
1994/2/20 0:00,0.781,1.526,0.73692,0.8371,0.119706,0.009351,0.7004954,0.6813
1994/2/21 0:00,0.781,1.5295,0.736431,0.837731,0.119725,0.009338,0.7004954,0.6813
1994/2/22 0:00,0.7838,1.5287,0.7384692000000002,0.835422,0.119745,0.009288,0.6991936,0.6825
1994/2/23 0:00,0.783,1.531,0.7393192,0.838926,0.119743,0.009309,0.6991936,0.6833
1994/2/24 0:00,0.7861,1.5243,0.7311375999999999,0.829325,0.119739,0.009244,0.6991936,0.682
1994/2/25 0:00,0.7883,1.5115,0.7286835999999999,0.821153,0.119735,0.009211,0.6991936,0.681
1994/2/26 0:00,0.7897,1.5125,0.7265771999999999,0.825423,0.119726,0.009215,0.6978218,0.6763
1994/2/27 0:00,0.79,1.5123,0.7260719999999999,0.815528,0.119729,0.009202,0.6983868,0.677
1994/2/28 0:00,0.7902,1.5085,0.7260719999999999,0.812612,0.11973,0.009228,0.6991936,0.6783
1994/3/1 0:00,0.7875,1.5071,0.7260719999999999,0.812018,0.119736,0.009235,0.6991936,0.6785
1994/3/2 0:00,0.7852,1.507,0.7311375999999999,0.815661,0.119743,0.009236,0.6991936,0.6819
1994/3/3 0:00,0.7815,1.51,0.7417528000000001,0.817996,0.119748,0.009337,0.6594452000000001,0.6842
1994/3/4 0:00,0.7815,1.5168,0.7417528,0.817996,0.119752,0.009337,0.661751,0.6855
1994/3/5 0:00,0.7865,1.5112,0.741735,0.814664,0.11976,0.009372,0.6416052,0.6865
1994/3/6 0:00,0.7894,1.5161,0.7319180000000001,0.813339,0.119758,0.009382,0.6991936,0.6828
1994/3/7 0:00,0.7845,1.5138,0.7311375999999999,0.811293,0.119759,0.009366,0.6991936,0.6818
1994/3/8 0:00,0.7885,1.5127,0.7319180000000001,0.809127,0.119759,0.009392,0.6991936,0.6825
1994/3/9 0:00,0.7883,1.5103,0.7383736000000001,0.809062,0.11976,0.009475,0.6594452000000001,0.684
1994/3/10 0:00,0.787,1.5094,0.741735,0.810898,0.119752,0.009568,0.6546692000000001,0.6865
1994/3/11 0:00,0.7854,1.505,0.741735,0.6939704,0.119759,0.009557,0.6775865999999999,0.6869
1994/3/12 0:00,0.7896,1.4948,0.7417528000000001,0.7441068,0.119759,0.009517,0.7004478000000001,0.6849
1994/3/13 0:00,0.7951,1.503,0.7436392000000001,0.7833804,0.119759,0.00957,0.7022619999999999,0.689
1994/3/14 0:00,0.7955,1.5042,0.7417528000000001,0.7186926,0.11976,0.009539,0.7004478000000001,0.6855
1994/3/15 0:00,0.7958,1.5072,0.741735,0.6953174,0.11976,0.00953,0.6775865999999999,0.6866
1994/3/16 0:00,0.7984,1.5125,0.7434534,0.7338868,0.11976,0.009527,0.6771944,0.6886
1994/3/17 0:00,0.8005,1.5215,0.7426438,0.7365798,0.11976,0.00951,0.677048,0.688
1994/3/18 0:00,0.7983,1.522,0.7426438,0.6939704,0.119759,0.009542,0.6776356,0.6875
1994/3/19 0:00,0.8026,1.5223,0.7798014000000001,0.7222816000000001,0.119758,0.009479,0.7047855999999999,0.6905
1994/3/20 0:00,0.8012,1.5145,0.7426438000000001,0.6939704,0.119758,0.009527,0.6776356,0.6875
1994/3/21 0:00,0.8017,1.5149,0.7430540000000001,0.7338868,0.11976,0.009452,0.6998896,0.6887
1994/3/22 0:00,0.8007,1.513,0.741735,0.6939704,0.119759,0.009359,0.6775865999999999,0.6872
1994/3/23 0:00,0.8015,1.5133,0.741735,0.6939704,0.11976,0.009375,0.6775865999999999,0.6872
1994/3/24 0:00,0.8,1.515,0.741735,0.6943634,0.119771,0.009387,0.7007418000000001,0.686
1994/3/25 0:00,0.7945,1.513,0.7323914,0.7847438,0.119783,0.009334,0.6770402,0.6823
1994/3/26 0:00,0.7928,1.5115,0.7323914,0.7693078,0.119799,0.009346,0.6770402,0.6825
1994/3/27 0:00,0.7943,1.5103,0.7323914000000001,0.7693078000000001,0.119801,0.009342,0.6770402,0.6832
1994/3/28 0:00,0.7935,1.5134,0.727114,0.7441068,0.119808,0.009365,0.6999090000000001,0.6842
1994/3/29 0:00,0.7914,1.511,0.727484,0.7693078000000001,0.119808,0.009268,0.6770402000000001,0.6833
1994/3/30 0:00,0.7945,1.5127,0.72648,0.724696,0.1221176,0.0092,0.7004478000000001,0.6854
1994/3/31 0:00,0.7983,1.5211,0.728969,0.734621,0.1228124,0.009194,0.7004478000000001,0.6848
1994/4/1 0:00,0.7957,1.5345,0.730727,0.7994066000000001,0.12231859999999999,0.009289,0.709471,0.6831
1994/4/2 0:00,0.798,1.5495,0.729714,0.8128006000000001,0.1223196,0.00926,0.709471,0.6795
1994/4/3 0:00,0.801,1.5515,0.730353,0.8138616000000001,0.12232059999999997,0.009228,0.71048,0.6805
1994/4/4 0:00,0.799,1.5485,0.730407,0.8054846,0.12130540000000001,0.009158,0.70927,0.678
1994/4/5 0:00,0.793,1.5474,0.732064,0.8054846,0.12081599999999999,0.009188,0.70922,0.6767
1994/4/6 0:00,0.7855,1.5405,0.732816,0.8173030000000001,0.11985640000000002,0.009152,0.709421,0.6678
1994/4/7 0:00,0.7914,1.541,0.731582,0.8184728,0.1201808,0.009155,0.709874,0.6693
1994/4/8 0:00,0.7935,1.5322,0.733138,0.8214222,0.130572,0.009168,0.709723,0.6728
1994/4/9 0:00,0.7919,1.5355,0.732279,0.8244762,0.13041419999999998,0.009132,0.709471,0.6731
1994/4/10 0:00,0.7905,1.5345,0.731636,0.8255528,0.12529759999999998,0.009135,0.709723,0.6727
1994/4/11 0:00,0.792,1.532,0.73046,0.819481,0.1200016,0.009187,0.709471,0.6724
1994/4/12 0:00,0.7921,1.5358,0.731797,0.8095395999999999,0.1308924,0.009185,0.709471,0.6742
1994/4/13 0:00,0.792,1.545,0.73185,0.8280398,0.13105,0.009187,0.6993963999999999,0.6748
1994/4/14 0:00,0.7892,1.5435,0.73046,0.8280398,0.13105,0.009256,0.6997494,0.6749
1994/4/15 0:00,0.7876,1.5433,0.730887,0.8054846,0.12081599999999999,0.009255,0.7005963999999999,0.6773
1994/4/16 0:00,0.7885,1.5418,0.731208,0.7988723999999999,0.12181660000000001,0.009251,0.6778652,0.6786
1994/4/17 0:00,0.7905,1.5383,0.732332,0.7988723999999999,0.12181660000000001,0.009166,0.6782219999999999,0.6787
1994/4/18 0:00,0.7903,1.54,0.734322,0.8054846,0.12081599999999999,0.009179,0.7051605999999999,0.677
1994/4/19 0:00,0.7906,1.5405,0.735294,0.7806420000000001,0.1223206,0.009172,0.6767462000000001,0.6798
1994/4/20 0:00,0.7911,1.5414,0.734592,0.7693078,0.1223192,0.009132,0.6770402,0.6823
1994/4/21 0:00,0.789,1.5462,0.733783,0.7693078,0.1223192,0.009137,0.6770402,0.683
1994/4/22 0:00,0.7856,1.5529,0.732225,0.7248896,0.12283759999999999,0.009134,0.7007418000000001,0.686
1994/4/23 0:00,0.7872,1.5545,0.733407,0.7441068,0.1223182,0.009127,0.6999090000000001,0.6846
1994/4/24 0:00,0.7827,1.5583,0.733299,0.7441068,0.1223348,0.009083,0.699909,0.6843
1994/4/25 0:00,0.7813,1.5587,0.734754,0.7693078,0.1223192,0.009065,0.6770402,0.6823
1994/4/26 0:00,0.796,1.5522,0.730834,0.6937863999999999,0.1221522,0.009013,0.676705,0.688
1994/4/27 0:00,0.7934,1.553,0.729341,0.7338868,0.1221522,0.009014,0.6998896,0.6888
1994/4/28 0:00,0.7922,1.5495,0.730194,0.6939704,0.12215159999999999,0.009068,0.6776356,0.6875
1994/4/29 0:00,0.7975,1.5504,0.73046,0.6937864,0.1221522,0.009076,0.677048,0.688
1994/4/30 0:00,0.7982,1.5555,0.729714,0.735629,0.1221522,0.009076,0.6767049999999999,0.6885
1994/5/1 0:00,0.7973,1.5525,0.730194,0.6939704,0.12215159999999999,0.009034,0.6776356,0.6875
1994/5/2 0:00,0.7948,1.55,0.730194,0.724696,0.1228124,0.009054,0.7004478000000001,0.6854
1994/5/3 0:00,0.7912,1.5585,0.729022,0.735629,0.1221522,0.009162,0.6767049999999999,0.6884
1994/5/4 0:00,0.7875,1.5432,0.728544,0.735629,0.1221522,0.009206,0.6767049999999999,0.6885
1994/5/5 0:00,0.792,1.5479,0.731101,0.7543616000000001,0.1221522,0.009265,0.7001729999999999,0.6889
1994/5/6 0:00,0.7906,1.5466,0.731315,0.814527,0.11996420000000001,0.00924,0.7105102000000001,0.693
1994/5/7 0:00,0.7917,1.5512,0.731208,0.8101742,0.12511540000000002,0.009302,0.7097746,0.6952
1994/5/8 0:00,0.7911,1.5515,0.729129,0.815061,0.11996420000000001,0.009252,0.7105102000000001,0.693
1994/5/9 0:00,0.7912,1.5525,0.728863,0.8032478000000001,0.12511540000000002,0.009234,0.7093709999999999,0.696
1994/5/10 0:00,0.788,1.5572,0.728544,0.8016285999999999,0.12685000000000002,0.009227,0.70915,0.697
1994/5/11 0:00,0.7873,1.5545,0.727484,0.8016285999999999,0.12685,0.009231,0.70915,0.697
1994/5/12 0:00,0.7871,1.557,0.728651,0.8101742,0.11996480000000001,0.009158,0.7097745999999999,0.6949
1994/5/13 0:00,0.7825,1.5558,0.9128934000000001,0.8212142,0.12599939999999998,0.009252,0.7101076,0.6942
1994/5/14 0:00,0.7735,1.5556,0.7655513999999999,0.7556792,0.12086699999999999,0.009366,0.7022328,0.6892
1994/5/15 0:00,0.7721,1.5572,0.856753,0.7693078000000001,0.12305839999999998,0.009368,0.679419,0.6832
1994/5/16 0:00,0.773,1.5418,0.8534042,0.7665524,0.12305359999999999,0.009341,0.679419,0.6833
1994/5/17 0:00,0.7729,1.5442,0.870459,0.8070882000000001,0.1224456,0.009377,0.679419,0.6836
1994/5/18 0:00,0.7758,1.5375,0.8534172,0.7532755999999999,0.12754040000000003,0.009353,0.6773714,0.6875
1994/5/19 0:00,0.7772,1.5418,0.8298596,0.7501144,0.1281706,0.009264,0.6760191999999999,0.6872
1994/5/20 0:00,0.7782,1.5497,0.8298596,0.7395028,0.1280558,0.009247,0.6764992000000001,0.6873
1994/5/21 0:00,0.7785,1.549,0.8274566,0.7380652,0.12754680000000002,0.009249,0.6583682000000001,0.6882
1994/5/22 0:00,0.7776,1.5505,0.7896972,0.7994066000000001,0.12306239999999999,0.009283,0.706714,0.6857
1994/5/23 0:00,0.7792,1.5499,0.8096371999999998,0.7994066000000001,0.1224456,0.009295,0.707464,0.6842
1994/5/24 0:00,0.779,1.5483,0.7896972,0.7994066,0.12306239999999999,0.009264,0.707965,0.6855
1994/5/25 0:00,0.7827,1.5504,0.8158411999999998,0.8186258000000001,0.1229266,0.009258,0.707814,0.6871
1994/5/26 0:00,0.7837,1.5468,0.763781,0.8339344000000001,0.12085059999999999,0.009263,0.709471,0.689
1994/5/27 0:00,0.79,1.5444,0.763781,0.828775,0.12088379999999999,0.00927,0.709069,0.689
1994/5/28 0:00,0.7862,1.5473,0.7647619999999999,0.82802,0.1216516,0.009234,0.708868,0.6899
1994/5/29 0:00,0.8055822000000001,1.5497,0.880569,0.833056,0.1234942,0.00923,0.708215,0.692
1994/5/30 0:00,0.7555599999999999,1.5508,0.8399599999999999,0.828432,0.123573,0.00924,0.708215,0.6913
1994/5/31 0:00,0.8251101999999999,1.553,0.8274554000000001,0.833333,0.12308480000000002,0.009225,0.708968,0.694
1994/6/1 0:00,0.7975251999999999,1.5553,0.8883424,0.837872,0.1230834,0.009285,0.709723,0.6943
1994/6/2 0:00,0.7850072000000001,1.553,0.8368214,0.837731,0.1234942,0.009278,0.709975,0.692
1994/6/3 0:00,0.8055822000000001,1.5593,0.880569,0.838364,0.1234942,0.009222,0.711238,0.692
1994/6/4 0:00,0.8121622000000001,1.5563,0.8218987999999999,0.834376,0.119956,0.009217,0.710328,0.6928
1994/6/5 0:00,0.7860499999999999,1.5385199999999999,0.7567232,0.832709,0.119957,0.0092,0.71048,0.69
1994/6/6 0:00,0.7767772,1.75036,0.7912908,0.827815,0.119962,0.009151,0.709975,0.6918
1994/6/7 0:00,0.7853872000000001,1.7021000000000002,0.7728926,0.829187,0.11996,0.009187,0.710227,0.6922
1994/6/8 0:00,0.8027152,1.5556104000000002,0.8168710000000001,0.828363,0.119963,0.009167,0.710379,0.6939
1994/6/9 0:00,0.8020151999999999,1.6071104000000003,0.8163382,0.82203,0.119966,0.009143,0.710732,0.6941
1994/6/10 0:00,0.8811530000000001,1.6820199999999996,0.8432632,0.820681,0.119969,0.009158,0.710227,0.6953
1994/6/11 0:00,0.8020151999999999,1.5995504,0.881962,0.810964,0.11997,0.009104,0.711238,0.6944
1994/6/12 0:00,0.7635099999999999,1.7092800000000001,0.8011929999999999,0.811293,0.122279,0.00907,0.70922,0.697
1994/6/13 0:00,0.8293988000000001,1.5995504,0.8419654,0.806777,0.12245239999999999,0.009066,0.709471,0.6947
1994/6/14 0:00,0.8487691999999999,1.70247,0.8654224000000001,0.805607,0.1223406,0.009055,0.709471,0.6955
1994/6/15 0:00,0.8066452,1.5995504,0.8863334000000002,0.806842,0.12398780000000001,0.009079,0.708466,0.6945
1994/6/16 0:00,0.7891256,1.86987,0.8255178000000001,0.803213,0.121443,0.009059,0.708366,0.6988
1994/6/17 0:00,0.8424621999999999,1.7892298,0.8186427999999999,0.804959,0.1263982,0.009157,0.709975,0.7021
1994/6/18 0:00,0.8212922,1.8733899999999999,0.8427268,0.803859,0.120824,0.009142,0.71048,0.6995
1994/6/19 0:00,0.75943,1.7936,0.8104587999999999,0.806777,0.1251198,0.009102,0.709975,0.6916
1994/6/20 0:00,0.8170008000000001,1.8047700000000002,0.8159749999999999,0.810307,0.12858940000000002,0.009102,0.6683557999999999,0.6981
1994/6/21 0:00,0.7783800000000001,1.80477,0.8354942000000001,0.807885,0.12489900000000001,0.009106,0.6546706,0.6978
1994/6/22 0:00,0.8101108,1.8044499999999999,0.8706809999999999,0.809127,0.1265466,0.00906,0.6683557999999999,0.6986
1994/6/23 0:00,0.8212922,1.86987,0.8427268,0.797766,0.120824,0.009054,0.6558338,0.6995
1994/6/24 0:00,0.8456694,1.86987,0.8682408,0.795862,0.12144300000000001,0.009021,0.6535552,0.6996
1994/6/25 0:00,0.8101108,1.86987,0.8561368,0.796495,0.1265466,0.008957,0.6558338000000001,0.699
1994/6/26 0:00,0.8212922,1.86987,0.8427268,0.79713,0.120824,0.008979,0.6558338,0.6995
1994/6/27 0:00,0.791413,1.86987,0.8119772000000001,0.79713,0.120824,0.008664999999999999,0.6558338,0.6992
1994/6/28 0:00,0.8101108,1.7720600000000002,0.8265484000000001,0.797575,0.1265466,0.0087068,0.6683557999999999,0.6987
1994/6/29 0:00,0.8257422,1.86987,0.7993174,0.795798,0.1223864,0.0087768,0.6558338,0.6994
1994/6/30 0:00,0.7878071999999999,1.8756,0.821788,0.796052,0.1253458,0.008591999999999999,0.6397492,0.6922
1994/7/1 0:00,0.772785,1.7806899999999999,0.8437202000000001,0.799488,0.1262206,0.0083308,0.6244072,0.6915
1994/7/2 0:00,0.7714700000000001,1.8747700000000003,0.8534949999999999,0.797639,0.12700859999999997,0.0089136,0.6743888,0.6894
1994/7/3 0:00,0.7878071999999999,1.8756,0.821788,0.798722,0.1253458,0.008591999999999999,0.6397492,0.6922
1994/7/4 0:00,0.8053649999999999,1.6948328,0.8454653999999999,0.797003,0.1283726,0.0086804,0.6648956,0.6932
1994/7/5 0:00,0.7717626,1.7889699999999997,0.8900298000000001,0.788644,0.1328214,0.008540599999999999,0.653969,0.6965
1994/7/6 0:00,0.7717626,1.87409,0.9117346000000002,0.790014,0.1328214,0.008917,0.6655869999999999,0.6965
1994/7/7 0:00,0.8370224,1.8223120000000002,0.9154931999999999,0.787712,0.12256419999999998,0.008911,0.707264,0.7002
1994/7/8 0:00,0.837495,1.6048836000000002,0.880865,0.786349,0.12235959999999999,0.008886,0.706914,0.7065
1994/7/9 0:00,0.793241,1.7752119999999998,0.8649726,0.791139,0.120824,0.008868,0.706814,0.7131
1994/7/10 0:00,0.8154104,1.8217468,0.8805886,0.790639,0.1312096,0.008861,0.706364,0.7098
1994/7/11 0:00,0.8152104,1.8770799999999999,0.8517222,0.797067,0.12595,0.008852,0.705866,0.7102
1994/7/12 0:00,0.8196298000000001,1.7790198,0.8823104,0.795862,0.12256419999999998,0.008861,0.705816,0.7008
1994/7/13 0:00,0.7753852,1.8515599999999999,0.8074809999999999,0.793651,0.12760140000000003,0.008824,0.706215,0.703
1994/7/14 0:00,0.8305412000000001,1.7818826,0.9163501999999999,0.794597,0.1322176,0.008763,0.705567,0.7054
1994/7/15 0:00,0.7891235999999999,1.8207526,0.8866289999999999,0.79713,0.1270938,0.008763,0.707464,0.7055
1994/7/16 0:00,0.789825,1.7381208000000001,0.855944,0.798085,0.12182699999999999,0.008774,0.710076,0.7058
1994/7/17 0:00,0.8171584000000001,1.7367553999999998,0.8668402000000001,0.792205,0.1274766,0.008788,0.709824,0.707
1994/7/18 0:00,0.8585782,1.6095427999999998,0.9181288000000001,0.787402,0.1321396,0.008828,0.709975,0.7083
1994/7/19 0:00,0.8553394000000001,1.6936822,0.8757480000000001,0.786287,0.1313858,0.008774,0.710631,0.7085
1994/7/20 0:00,0.7897582,1.8101594000000003,0.8491177999999999,0.782595,0.12655339999999998,0.008755,0.709975,0.7105
1994/7/21 0:00,0.8113298,1.7458686,0.8758921999999998,0.782228,0.12667,0.008773,0.710227,0.7113
1994/7/22 0:00,0.837715,1.6818114000000002,0.9278337999999999,0.789266,0.12235960000000001,0.008965,0.713114,0.7062
1994/7/23 0:00,0.8320508,1.7348773999999998,0.9028079999999999,0.789889,0.13618900000000003,0.008958,0.714286,0.7091
1994/7/24 0:00,0.843824,1.7420327999999998,0.8186584,0.791452,0.1207644,0.008969,0.713776,0.7068
1994/7/25 0:00,0.8208603999999999,1.7969768,0.8517222,0.788395,0.12595,0.008976,0.713419,0.71
1994/7/26 0:00,0.8106082000000001,1.7370486,0.8632434,0.784621,0.1311982,0.008986,0.714184,0.712
1994/7/27 0:00,0.789825,1.7381208000000001,0.8013194,0.781739,0.12167220000000001,0.008985,0.714541,0.7058
1994/7/28 0:00,0.8743622,1.6550421999999998,0.9152086,0.789079,0.135982,0.008984,0.714541,0.7088
1994/7/29 0:00,0.8359780000000001,1.7048178,0.9067372,0.8431924000000001,0.12667,0.008965,0.714286,0.7113
1994/7/30 0:00,0.7995,1.8316568,0.8624094000000001,0.8166138000000001,0.1206744,0.008989,0.713267,0.7098
1994/7/31 0:00,0.811,1.5895841999999998,0.8787394,0.8235236,0.1259556,0.008975,0.713521,0.712
1994/8/1 0:00,0.812,1.8021062,0.8658379999999999,0.8077726000000001,0.12594640000000001,0.008976,0.713521,0.7148
1994/8/2 0:00,0.8116,1.5943741999999999,0.8521326,0.8235236,0.1259556,0.008874,0.713419,0.7123
