date,0,1,2,3,4,5,6,OT
1992/7/30 0:00,0.72302,1.503,0.8045626,0.694927,0.171689,0.008186800000000001,0.6136699999999999,0.558
1992/7/31 0:00,0.69856,1.5035,0.7689674,0.692041,0.171689,0.0081868,0.6180916,0.5585
1992/8/1 0:00,0.6742,1.5072,0.7281686,0.695169,0.171689,0.0079614,0.6227048,0.5595
1992/8/2 0:00,0.69856,1.491,0.7689674,0.686342,0.171984,0.0082354,0.6180916000000001,0.5583
1992/8/3 0:00,0.74728,1.4763,0.8172792000000001,0.673854,0.171984,0.0080606,0.6153992,0.5575
1992/8/4 0:00,0.6742000000000001,1.4775,0.7281685999999999,0.672043,0.171984,0.0082568,0.6227048,0.559
1992/8/5 0:00,0.6751,1.476,0.692474,0.670691,0.114657,0.0080496,0.623607,0.562
1992/8/6 0:00,0.6751,1.484,0.692474,0.672269,0.114657,0.0080496,0.623607,0.562
1992/8/7 0:00,0.6751,1.487,0.697407,0.6967114,0.114657,0.0089716,0.623607,0.5613
1992/8/8 0:00,0.6924100000000001,1.4855,0.7870142,0.715889,0.17241739999999997,0.0080036,0.6272613999999999,0.5557
1992/8/9 0:00,0.7793,1.49,0.8689268,0.7075734,0.1748966,0.007692399999999999,0.610532,0.5568
1992/8/10 0:00,0.7255,1.4923,0.8311287999999999,0.7421196000000001,0.138835,0.0082606,0.5941029999999999,0.5584
1992/8/11 0:00,0.70008,1.4905,0.7164666000000001,0.717415,0.1387392,0.008901,0.6235188,0.5595
1992/8/12 0:00,0.70154,1.5018,0.7166132,0.71546,0.138835,0.008897,0.6019714,0.5587
1992/8/13 0:00,0.74902,1.4957,0.8280968,0.7075734,0.15953599999999998,0.008935,0.6198046,0.5573
1992/8/14 0:00,0.7498,1.4913,0.8425858000000002,0.7421196,0.1415106,0.00899,0.5900926,0.558
1992/8/15 0:00,0.6685800000000001,1.4965,0.7283644,0.7044464,0.12555339999999998,0.009029,0.6086802,0.563
1992/8/16 0:00,0.7039000000000001,1.491,0.7812072000000001,0.6956865999999999,0.1208118,0.009021,0.5738478,0.565
1992/8/17 0:00,0.72806,1.5,0.8186652000000001,0.6957766,0.1208118,0.008961,0.5738478,0.5648
1992/8/18 0:00,0.70464,1.4948,0.7500031999999999,0.6972388,0.1207174,0.008989,0.5738478,0.5657
1992/8/19 0:00,0.7051200000000001,1.4905,0.7803662,0.6969414,0.1207174,0.008945,0.5764184,0.5658
1992/8/20 0:00,0.76041,1.493,0.8488684,0.6927652,0.17244579999999998,0.008997,0.593818,0.567
1992/8/21 0:00,0.74647,1.494,0.7875401999999999,0.6912240000000001,0.15824180000000002,0.009068,0.5914294000000001,0.5685
1992/8/22 0:00,0.76453,1.493,0.8512914,0.6912240000000001,0.1724446,0.009122,0.589017,0.5683
1992/8/23 0:00,0.76187,1.4995,0.8512726,0.6908638,0.17253020000000002,0.009137,0.5916094000000001,0.5675
1992/8/24 0:00,0.76143,1.5005,0.8488998000000001,0.6930338,0.17252959999999998,0.009198,0.5918698,0.5673
1992/8/25 0:00,0.66182,1.503,0.7476958,0.7204772,0.12477399999999998,0.009255,0.6037399999999999,0.5725
1992/8/26 0:00,0.70045,1.4953,0.7769728,0.7257616,0.152089,0.009257,0.588264,0.5723
1992/8/27 0:00,0.7162000000000001,1.493,0.7467596000000001,0.7250774000000001,0.1509666,0.009244,0.6252558,0.5715
1992/8/28 0:00,0.7403500000000001,1.479,0.830313,0.7115737999999999,0.16535519999999998,0.009176,0.5904646,0.571
1992/8/29 0:00,0.7275600000000001,1.4825,0.8327992,0.713565,0.1652266,0.009211,0.5892160000000001,0.572
1992/8/30 0:00,0.65459,1.4718,0.7850956000000001,0.7053225999999999,0.1206278,0.009203,0.5679878,0.5755
1992/8/31 0:00,0.65459,1.4615,0.7850956,0.7053226,0.1206278,0.009269,0.5679878,0.5755
1992/9/1 0:00,0.6630100000000001,1.4622,0.7867744,0.746847,0.12582379999999999,0.009221,0.5673516000000001,0.575
1992/9/2 0:00,0.6592800000000001,1.4648,0.7748618,0.7752014,0.1310766,0.009288,0.588264,0.5728
1992/9/3 0:00,0.6733800000000001,1.4708,0.74419,0.7359114,0.1247204,0.009608,0.588264,0.5725
1992/9/4 0:00,0.7168510000000001,1.475,0.7849498,0.7694614,0.13490100000000002,0.00962,0.6582519999999998,0.572
1992/9/5 0:00,0.6885610000000001,1.4755,0.7815592,0.8337423999999999,0.1359934,0.009634,0.6368275999999999,0.574
1992/9/6 0:00,0.664021,1.477,0.7624055999999999,0.7920982,0.13095340000000003,0.009597,0.6122799999999999,0.575
1992/9/7 0:00,0.67426,1.4791,0.7642374000000001,0.7326416,0.131008,0.009602,0.6132346,0.5735
1992/9/8 0:00,0.66014,1.4784,0.7108208,0.692796,0.1205046,0.009499,0.578527,0.578
1992/9/9 0:00,0.6594800000000001,1.4755,0.7108208,0.6804243999999999,0.1205072,0.009452,0.5785269999999999,0.5785
1992/9/10 0:00,0.6594800000000001,1.4847,0.7108208,0.6804243999999999,0.1205072,0.00951,0.5993127999999999,0.5785
1992/9/11 0:00,0.66014,1.4875,0.7158176,0.6901862000000001,0.1205046,0.009557,0.578527,0.5777
1992/9/12 0:00,0.66519,1.4875,0.7565132,0.7079525999999999,0.11951319999999999,0.009595,0.5673516000000001,0.575
1992/9/13 0:00,0.66363,1.4854,0.7485452,0.6921794,0.12043580000000001,0.009542,0.5727622,0.5765
1992/9/14 0:00,0.7129800000000001,1.4944,0.7251278,0.696976,0.13123259999999998,0.009643,0.5795716,0.5701
1992/9/15 0:00,0.7431699999999999,1.4964,0.7575158,0.6967830000000002,0.1440932,0.00964,0.5863462,0.5697
1992/9/16 0:00,0.6766500000000001,1.4895,0.7465634,0.734511,0.1234842,0.00947,0.6035912,0.5735
1992/9/17 0:00,0.67004,1.492,0.7254782,0.6983818,0.11946219999999999,0.009458,0.588184,0.577
1992/9/18 0:00,0.66363,1.4877,0.7504956,0.6921794,0.12043580000000001,0.009497,0.572707,0.576
1992/9/19 0:00,0.7154200000000001,1.4915,0.7283943999999999,0.6943486,0.1456756,0.009445,0.6020424,0.5743
1992/9/20 0:00,0.75868,1.5008,0.73654,0.679907,0.18624400000000002,0.009461,0.563972,0.572
1992/9/21 0:00,0.75868,1.501,0.734376,0.679907,0.18624400000000002,0.009519,0.5614494000000001,0.5725
1992/9/22 0:00,0.7060799999999999,1.4943,0.735294,0.6832779999999999,0.14670660000000002,0.009434,0.5638596,0.5755
1992/9/23 0:00,0.6873400000000001,1.4925,0.733138,0.683278,0.1335232,0.009437,0.5637407999999999,0.576
1992/9/24 0:00,0.70598,1.4927,0.734053,0.6822612,0.14670660000000002,0.009447,0.563072,0.575
1992/9/25 0:00,0.73919,1.4947,0.732279,0.6936327999999999,0.1731454,0.00945,0.5634794000000001,0.5735
1992/9/26 0:00,0.7354499999999999,1.4925,0.730194,0.6914072000000001,0.1731566,0.00943,0.5630372,0.5728
1992/9/27 0:00,0.7628,1.4838,0.73303,0.6738767999999999,0.18594360000000001,0.009412,0.5660768,0.5693
1992/9/28 0:00,0.7628199999999999,1.4865,0.731797,0.699545,0.18587099999999998,0.009434,0.5642544,0.569
1992/9/29 0:00,0.7609199999999999,1.4937,0.733138,0.700035,0.1860558,0.009398,0.563072,0.5702
1992/9/30 0:00,0.70087,1.4948,0.728544,0.704722,0.114583,0.009477,0.588177,0.5665
1992/10/1 0:00,0.69935,1.4975,0.727114,0.705965,0.114639,0.009537,0.5882925999999999,0.5663
1992/10/2 0:00,0.70037,1.4965,0.727379,0.703334,0.114634,0.009604,0.6013295999999999,0.5688
1992/10/3 0:00,0.7010099999999999,1.485,0.725953,0.701508,0.114624,0.009667,0.5881770000000001,0.5663
1992/10/4 0:00,0.66923,1.4823,0.724953,0.705965,0.114654,0.009702,0.5740620000000001,0.5593
1992/10/5 0:00,0.6538600000000001,1.488,0.722648,0.709371,0.11455,0.009766,0.575056,0.5613
1992/10/6 0:00,0.7031099999999999,1.4621,0.722491,0.693193,0.11455,0.009629,0.575519,0.5637
1992/10/7 0:00,0.7091,1.4686,0.722543,0.690179,0.11455,0.009574,0.575519,0.566
1992/10/8 0:00,0.7091,1.4684,0.721241,0.689085,0.11455,0.009537,0.575519,0.5682
1992/10/9 0:00,0.7091,1.4763,0.723746,0.692761,0.11455,0.009522,0.588177,0.5713
1992/10/10 0:00,0.7091,1.4715,0.720461,0.693626,0.11455,0.009667,0.5735874000000001,0.5703
1992/10/11 0:00,0.7091,1.4745,0.7249,0.68975,0.11455,0.009651,0.575519,0.569
1992/10/12 0:00,0.7189400000000001,1.477,0.726586,0.693626,0.11455,0.009655,0.575519,0.5657
1992/10/13 0:00,0.723,1.4765,0.724795,0.691898,0.11455,0.009602,0.575519,0.568
1992/10/14 0:00,0.723,1.4729,0.72197,0.688326,0.114419,0.009653,0.575852,0.5685
1992/10/15 0:00,0.7175,1.4725,0.720098,0.686106,0.114742,0.009671,0.575852,0.5665
1992/10/16 0:00,0.715,1.4775,0.721241,0.693241,0.114751,0.009687,0.575519,0.5653
1992/10/17 0:00,0.7162,1.4858,0.721605,0.694444,0.114762,0.009681,0.589312,0.5672
1992/10/18 0:00,0.7135,1.4948,0.724008,0.697204,0.114778,0.009648,0.6027734,0.5682
1992/10/19 0:00,0.7185,1.488,0.725426,0.695604,0.114778,0.009653,0.6297716,0.5725
1992/10/20 0:00,0.7168,1.4915,0.723851,0.697934,0.114405,0.009684,0.642343,0.573
1992/10/21 0:00,0.7203,1.5037,0.728173,0.697691,0.114818,0.009713,0.643087,0.5743
1992/10/22 0:00,0.716,1.5055,0.727114,0.702247,0.114578,0.00977,0.642921,0.574
1992/10/23 0:00,0.712,1.5075,0.724375,0.704473,0.114584,0.009826,0.643087,0.574
1992/10/24 0:00,0.7135,1.5118,0.723694,0.708717,0.114617,0.009799,0.643004,0.577
1992/10/25 0:00,0.7115,1.5187,0.723066,0.714286,0.114815,0.009824,0.643501,0.5767
1992/10/26 0:00,0.706,1.513,0.722543,0.714541,0.114964,0.009881,0.643542,0.5755
1992/10/27 0:00,0.7117,1.4995,0.721345,0.708968,0.115027,0.009804,0.642674,0.5765
1992/10/28 0:00,0.7148,1.498,0.722178,0.705916,0.115099,0.009737,0.641849,0.5776
1992/10/29 0:00,0.7155,1.4935,0.722752,0.706864,0.115122,0.009735,0.64288,0.5765
1992/10/30 0:00,0.719,1.4975,0.724795,0.707965,0.115137,0.009737,0.645286,0.579
1992/10/31 0:00,0.7242,1.4905,0.725479,0.699203,0.115154,0.009615,0.643708,0.5815
1992/11/1 0:00,0.7221,1.4911,0.730363,0.70028,0.115169,0.009577,0.643625,0.5805
1992/11/2 0:00,0.7175,1.4995,0.7250023999999999,0.700771,0.114784,0.009594,0.643708,0.5817
1992/11/3 0:00,0.7224,1.4985,0.7246754,0.701508,0.115194,0.009533,0.643418,0.5835
1992/11/4 0:00,0.726,1.5025,0.726641,0.701164,0.115199,0.009542,0.644953,0.5863
1992/11/5 0:00,0.7275,1.5065,0.7278454,0.706364,0.115198,0.009581,0.645036,0.5855
1992/11/6 0:00,0.728,1.5085,0.7278454,0.71048,0.115201,0.009657,0.648088,0.5855
1992/11/7 0:00,0.7288,1.508,0.7278454,0.70932,0.115202,0.009592,0.651254,0.5855
1992/11/8 0:00,0.7288,1.5098,0.7278454,0.711389,0.115205,0.009618,0.650407,0.5868
1992/11/9 0:00,0.734,1.5055,0.7278454,0.710732,0.115202,0.009585,0.650026,0.5885
1992/11/10 0:00,0.7352,1.5058,0.7278454,0.707214,0.115205,0.009533,0.650407,0.5877
1992/11/11 0:00,0.7345,1.5095,0.7278454,0.713419,0.115205,0.009569,0.651042,0.5882
1992/11/12 0:00,0.7323,1.5108,0.7278454,0.712352,0.115207,0.009574,0.651763,0.5877
1992/11/13 0:00,0.7327,1.5095,0.7278454,0.713012,0.11521,0.009588,0.651254,0.5877
1992/11/14 0:00,0.7385,1.512,0.7278454,0.712606,0.115213,0.009547,0.65189,0.5945
1992/11/15 0:00,0.76842,1.5172,0.7259955999999999,0.714031,0.115215,0.009551,0.652401,0.5942
1992/11/16 0:00,0.7557600000000001,1.5082,0.7278454,0.711744,0.115219,0.009526,0.651678,0.5933
1992/11/17 0:00,0.7729600000000001,1.5055,0.7556782,0.705716,0.1906714,0.009489,0.649562,0.5943
1992/11/18 0:00,0.7760400000000001,1.5083,0.727537,0.706714,0.19067139999999996,0.009501,0.651678,0.593
1992/11/19 0:00,0.7825599999999999,1.508,0.729395,0.707914,0.1889486,0.009533,0.652614,0.591
1992/11/20 0:00,0.77292,1.5063,0.726956,0.707714,0.1743964,0.009611,0.651975,0.5905
1992/11/21 0:00,0.77016,1.5067,0.727802,0.706464,0.1737048,0.009574,0.65083,0.5887
1992/11/22 0:00,0.73246,1.5084,0.727537,0.711238,0.1152058,0.009643,0.651848,0.5886
1992/11/23 0:00,0.7776799999999999,1.5202,0.724008,0.720254,0.1884146,0.009709,0.652827,0.5887
1992/11/24 0:00,0.773,1.5192,0.721501,0.722804,0.19033819999999999,0.009756,0.652614,0.5864
1992/11/25 0:00,0.7280800000000001,1.5194,0.720357,0.728067,0.14821999999999996,0.00973,0.652443,0.587
1992/11/26 0:00,0.75349,1.52,0.717978,0.728863,0.1746068,0.009682,0.652018,0.5876
1992/11/27 0:00,0.7825599999999999,1.5307,0.718133,0.735727,0.1889486,0.009732,0.652955,0.591
1992/11/28 0:00,0.77272,1.5385,0.71736,0.740741,0.1906714,0.009814,0.65445,0.595
1992/11/29 0:00,0.77272,1.5405,0.724375,0.743771,0.1906714,0.009825,0.653894,0.5953
1992/11/30 0:00,0.77502,1.5315,0.722022,0.739645,0.1906714,0.009884,0.653595,0.5936
1992/12/1 0:00,0.7825599999999999,1.5415,0.721865,0.742115,0.1889486,0.009891,0.654322,0.591
1992/12/2 0:00,0.7791399999999999,1.5519,0.719528,0.750751,0.188084,0.00995,0.654793,0.588
1992/12/3 0:00,0.78314,1.5495,0.720721,0.757002,0.1889936,0.009995,0.655867,0.5897
1992/12/4 0:00,0.78384,1.5512,0.721293,0.753012,0.1896994,0.009997,0.655609,0.5918
1992/12/5 0:00,0.77904,1.5462,0.722543,0.751033,0.19067139999999996,0.010119,0.656297,0.5928
1992/12/6 0:00,0.77272,1.5483,0.723327,0.750469,0.1906714,0.010151,0.655781,0.595
1992/12/7 0:00,0.77084,1.539,0.723484,0.748783,0.1906714,0.010151,0.656599,0.5975
1992/12/8 0:00,0.77604,1.5415,0.719891,0.752559,0.19067139999999996,0.010114,0.656944,0.5931
1992/12/9 0:00,0.76894,1.5505,0.722074,0.757002,0.1906714,0.01018,0.658198,0.596
1992/12/10 0:00,0.77234,1.5421,0.720202,0.754717,0.1906714,0.010115,0.657678,0.5973
1992/12/11 0:00,0.77876,1.5445,0.719269,0.75643,0.1906714,0.010194,0.657678,0.602
1992/12/12 0:00,0.77824,1.5645,0.718907,0.771605,0.1906714,0.01027,0.661026,0.603
1992/12/13 0:00,0.72106,1.5725,0.7122835999999999,0.778513,0.1906714,0.01033,0.661945,0.6055
1992/12/14 0:00,0.7204,1.5675,0.7136354,0.771903,0.1906714,0.010215,0.661376,0.6051
1992/12/15 0:00,0.77194,1.5615,0.7176500000000001,0.764818,0.1906714,0.010163,0.660284,0.5972
1992/12/16 0:00,0.772,1.5574,0.7176427999999999,0.761905,0.1906714,0.010194,0.661026,0.5983
1992/12/17 0:00,0.77194,1.5622,0.71765,0.76599,0.1906714,0.010151,0.662032,0.597
1992/12/18 0:00,0.77482,1.5513,0.7182364,0.75643,0.1906714,0.010081,0.66107,0.5993
1992/12/19 0:00,0.757,1.5493,0.7140196000000001,0.757576,0.1906714,0.010147,0.66212,0.6007
1992/12/20 0:00,0.7247600000000001,1.5395,0.7143016,0.751033,0.1906714,0.010147,0.662032,0.6038
1992/12/21 0:00,0.70096,1.531,0.7099871999999999,0.740741,0.19910580000000003,0.010147,0.661813,0.605
1992/12/22 0:00,0.70096,1.532,0.7102796,0.740741,0.19910580000000003,0.010106,0.662559,0.6045
1992/12/23 0:00,0.70096,1.5244,0.7399006,0.74129,0.19910580000000003,0.010201,0.661945,0.6045
1992/12/24 0:00,0.7388,1.5306,0.7205918,0.748671,0.1208086,0.010185,0.662427,0.6012
1992/12/25 0:00,0.736,1.5317,0.7214886,0.745712,0.1208086,0.010083,0.662076,0.6
1992/12/26 0:00,0.7389,1.5415,0.7214572,0.743771,0.1208086,0.009995,0.661901,0.6015
1992/12/27 0:00,0.7375,1.5368,0.7214442,0.751033,0.1311098,0.0101122,0.66335,0.6025
1992/12/28 0:00,0.7345,1.5378,0.7214442,0.749625,0.12595040000000002,0.0101122,0.66335,0.6025
1992/12/29 0:00,0.7325,1.5395,0.7214442,0.749064,0.12595040000000002,0.0100982,0.66357,0.6003
1992/12/30 0:00,0.7355,1.5387,0.7214442,0.748783,0.12595040000000002,0.0101122,0.66335,0.6025
1992/12/31 0:00,0.7415,1.5425,0.7212346000000001,0.749344,0.1311098,0.0101204,0.663966,0.604
1993/1/1 0:00,0.7403,1.5422,0.7212346000000001,0.751033,0.1311098,0.010119600000000001,0.664099,0.6043
1993/1/2 0:00,0.741,1.5385,0.7214442,0.749569,0.12595040000000002,0.0101122,0.664099,0.6002
1993/1/3 0:00,0.743,1.5393,0.7210778,0.75358,0.12595040000000002,0.0101442,0.663614,0.5987
1993/1/4 0:00,0.7455,1.5395,0.7210778,0.753012,0.12595040000000002,0.0101442,0.66379,0.6
1993/1/5 0:00,0.7415,1.545,0.7204314,0.76365,0.1303934,0.010110000000000001,0.663834,0.5992
1993/1/6 0:00,0.7405,1.5422,0.7225502,0.767636,0.1465768,0.010110000000000001,0.66357,0.6032
1993/1/7 0:00,0.7402,1.5427,0.7227162,0.768521,0.1465768,0.010110000000000001,0.66379,0.6002
1993/1/8 0:00,0.7415,1.54,0.7204314,0.764526,0.14141720000000002,0.0101168,0.664231,0.5978
1993/1/9 0:00,0.7398,1.545,0.7263152,0.769823,0.1407008,0.010110000000000001,0.66454,0.6007
1993/1/10 0:00,0.7382,1.549,0.7299128,0.773694,0.13482319999999998,0.0101016,0.665336,0.599
1993/1/11 0:00,0.7352,1.551,0.7334598,0.775795,0.1347868,0.010073799999999999,0.666001,0.599
1993/1/12 0:00,0.7355,1.5535,0.7299128,0.770416,0.1289024,0.0101708,0.665646,0.6
1993/1/13 0:00,0.7405,1.5535,0.7299128,0.768049,0.12305440000000001,0.0101108,0.666001,0.6025
1993/1/14 0:00,0.7442,1.5535,0.7299128,0.765404,0.12305440000000001,0.010110000000000001,0.666223,0.603
1993/1/15 0:00,0.7445,1.5355,0.7210778,0.755458,0.1465768,0.010138600000000001,0.666223,0.6035
1993/1/16 0:00,0.742,1.534,0.7210623999999999,0.747943,0.1311158,0.010103200000000001,0.666001,0.601
1993/1/17 0:00,0.743,1.535,0.7214442,0.750469,0.1311098,0.010103200000000001,0.666622,0.6015
1993/1/18 0:00,0.7444,1.5362,0.7214442,0.751033,0.1311098,0.0101122,0.666667,0.6018
1993/1/19 0:00,0.743,1.5445,0.7209840000000001,0.755287,0.1303934,0.0101242,0.666445,0.604
1993/1/20 0:00,0.742,1.5475,0.7263152,0.764234,0.12306399999999999,0.010110000000000001,0.666667,0.6047
1993/1/21 0:00,0.7404,1.5487,0.7334598,0.772201,0.1289388,0.0100738,0.666622,0.6041
1993/1/22 0:00,0.7435,1.5462,0.7293518000000001,0.771903,0.1291496,0.010076,0.666667,0.6067
1993/1/23 0:00,0.745,1.5436,0.7263152,0.76599,0.14071240000000002,0.010052,0.666711,0.6046
1993/1/24 0:00,0.745,1.5503,0.731315,0.779423,0.1171864,0.010081,0.668137,0.604
1993/1/25 0:00,0.7436,1.5696,0.731957,0.780031,0.11716,0.010101,0.670691,0.6021
1993/1/26 0:00,0.7442,1.5623,0.738716,0.774293,0.1171676,0.010105,0.672224,0.6022
1993/1/27 0:00,0.7415,1.5673,0.739864,0.782473,0.11716,0.010096,0.671772,0.6027
1993/1/28 0:00,0.7435,1.563,0.738552,0.778513,0.11716,0.010055,0.671727,0.6037
1993/1/29 0:00,0.7442,1.584,0.739919,0.785238,0.11714240000000001,0.01013,0.674309,0.604
1993/1/30 0:00,0.7427,1.566,0.739809,0.776398,0.11716,0.010144,0.675311,0.6032
1993/1/31 0:00,0.7426,1.5745,0.743882,0.777001,0.11716,0.010226,0.677415,0.603
1993/2/1 0:00,0.7467,1.578,0.744602,0.779727,0.1312024,0.010212,0.677369,0.6002
1993/2/2 0:00,0.7357,1.576,0.744435,0.778513,0.11714240000000001,0.010199,0.676911,0.5992
1993/2/3 0:00,0.7393,1.5813,0.743052,0.77912,0.11714240000000001,0.010235,0.674992,0.6022
1993/2/4 0:00,0.7397,1.5745,0.742225,0.776699,0.11716,0.010137,0.672585,0.6023
1993/2/5 0:00,0.7391,1.5775,0.74195,0.77912,0.11714240000000001,0.010166,0.673083,0.6022
1993/2/6 0:00,0.7403,1.576,0.745712,0.778513,0.11714240000000001,0.010125,0.671817,0.6017
1993/2/7 0:00,0.74,1.58,0.744879,0.77821,0.11714240000000001,0.010135,0.673174,0.603
1993/2/8 0:00,0.74,1.577,0.745712,0.777303,0.11714240000000001,0.010096,0.674082,0.6025
1993/2/9 0:00,0.7406,1.5785,0.743108,0.773395,0.11716,0.01005,0.674309,0.6027
1993/2/10 0:00,0.7382,1.5783,0.743494,0.775795,0.11714240000000001,0.010035,0.675402,0.603
1993/2/11 0:00,0.7392,1.586,0.74228,0.782473,0.11712960000000001,0.010053,0.678564,0.6029
1993/2/12 0:00,0.7395,1.5875,0.742005,0.780945,0.11712960000000001,0.010035,0.676224,0.6047
1993/2/13 0:00,0.7377,1.5865,0.741565,0.780214,0.11712960000000001,0.009963,0.674992,0.6045
1993/2/14 0:00,0.7355,1.578,0.744158,0.774893,0.11714240000000001,0.00995,0.673854,0.605
1993/2/15 0:00,0.7358,1.581,0.742005,0.777001,0.11714240000000001,0.010005,0.674354,0.6054
1993/2/16 0:00,0.7375,1.5815,0.7414,0.778816,0.11714240000000001,0.010025,0.674536,0.6055
1993/2/17 0:00,0.735,1.591,0.738552,0.791766,0.1170852,0.01016,0.677277,0.6061
1993/2/18 0:00,0.735,1.61,0.737191,0.800641,0.1170364,0.010238,0.678748,0.6107
1993/2/19 0:00,0.7373,1.6135,0.738007,0.800641,0.11702219999999999,0.010226,0.679348,0.6113
1993/2/20 0:00,0.7355,1.618,0.738116,0.802568,0.11702219999999999,0.010277,0.680504,0.6113
1993/2/21 0:00,0.7366,1.6215,0.738007,0.801925,0.11701779999999999,0.010288,0.678196,0.6125
1993/2/22 0:00,0.7315,1.6255,0.738389,0.801089,0.11700740000000001,0.01027,0.678012,0.612
1993/2/23 0:00,0.7363,1.6275,0.739372,0.8001007999999998,0.116973,0.010288,0.678564,0.6125
1993/2/24 0:00,0.7363,1.6365,0.741015,0.8001008000000001,0.11698,0.010315,0.67981,0.6123
1993/2/25 0:00,0.742,1.632,0.742115,0.8001007999999998,0.11698,0.010304,0.676819,0.613
1993/2/26 0:00,0.74694,1.6368,0.74129,0.7932549999999999,0.116996,0.010315,0.680041,0.614
1993/2/27 0:00,0.73638,1.623,0.740631,0.8001007999999998,0.117006,0.010267,0.679256,0.6152
1993/2/28 0:00,0.73654,1.635,0.739262,0.793255,0.117014,0.01032,0.680735,0.615
1993/3/1 0:00,0.73654,1.632,0.73828,0.7977014,0.117022,0.010334,0.681199,0.6152
1993/3/2 0:00,0.73654,1.6345,0.737735,0.7977014,0.117022,0.010309,0.681199,0.6165
1993/3/3 0:00,0.73518,1.6125,0.736757,0.797405,0.117044,0.010183,0.680133,0.6147
1993/3/4 0:00,0.73518,1.6105,0.736594,0.7958762,0.117044,0.010241,0.680041,0.6185
1993/3/5 0:00,0.73614,1.616,0.737681,0.796133,0.117044,0.010284,0.681803,0.6203
1993/3/6 0:00,0.73544,1.621,0.736648,0.794281,0.117044,0.010317,0.682361,0.6215
1993/3/7 0:00,0.7209999999999999,1.605,0.738825,0.78125,0.117096,0.010227,0.681199,0.6225
1993/3/8 0:00,0.73027,1.5992,0.735943,0.777303,0.11711,0.010212,0.67981,0.6215
1993/3/9 0:00,0.7372000000000001,1.588,0.736485,0.772798,0.117132,0.010197,0.678196,0.62
1993/3/10 0:00,0.7372000000000001,1.584,0.733568,0.769527,0.117132,0.010175,0.679117,0.62
1993/3/11 0:00,0.7312200000000001,1.5715,0.732601,0.765931,0.11716,0.010166,0.678656,0.6195
1993/3/12 0:00,0.73018,1.577,0.732386,0.770416,0.117178,0.010194,0.679486,0.6223
1993/3/13 0:00,0.7389300000000001,1.568,0.731261,0.75815,0.117184,0.010152,0.68018,0.624
1993/3/14 0:00,0.7389300000000001,1.566,0.731582,0.75643,0.117184,0.010162,0.681896,0.622
1993/3/15 0:00,0.71636,1.5695,0.726639,0.757863,0.117198,0.010184,0.682454,0.623
1993/3/16 0:00,0.71636,1.5725,0.728067,0.761035,0.117198,0.010176,0.682128,0.6225
1993/3/17 0:00,0.73056,1.563,0.726691,0.756144,0.117226,0.010127,0.682128,0.6207
1993/3/18 0:00,0.7163599999999999,1.563,0.725426,0.753296,0.117232,0.010143,0.683013,0.6227
1993/3/19 0:00,0.71636,1.5643,0.725847,0.754432,0.117243,0.010106,0.683995,0.6233
1993/3/20 0:00,0.73056,1.567,0.727167,0.754717,0.117247,0.01011,0.68292,0.6278
1993/3/21 0:00,0.7463,1.5652,0.727061,0.751597,0.117255,0.01006,0.681896,0.6299
1993/3/22 0:00,0.7611000000000001,1.5602,0.728863,0.751315,0.117262,0.009961,0.679348,0.63
1993/3/23 0:00,0.7611000000000001,1.559,0.728226,0.75358,0.117269,0.009968,0.681663,0.63
1993/3/24 0:00,0.7611000000000001,1.561,0.728226,0.75188,0.117275,0.009965,0.682687,0.6325
1993/3/25 0:00,0.7611000000000001,1.5641,0.72469,0.752842,0.117314,0.009987,0.681431,0.6343
1993/3/26 0:00,0.7333999999999999,1.5632,0.722804,0.747943,0.117336,0.009959,0.680828,0.6328
