date,0,1,2,3,4,5,6,OT
1993/8/1 0:00,0.7193,1.5765836,0.9731172000000001,1.0145866000000001,0.149165,0.011858,0.7941355999999999,0.8320158000000001
1993/8/2 0:00,0.7215,1.5765836,0.9213663999999999,0.9479418000000001,0.149165,0.011848,0.7811996,0.7903734
1993/8/3 0:00,0.7275,1.5758974,0.9223022000000001,0.9456884000000001,0.1485746,0.01179,0.776246,0.7695548000000001
1993/8/4 0:00,0.7281,1.5871178000000001,0.817412,0.860437,0.1423396,0.011812,0.8195971999999999,0.8275256000000001
1993/8/5 0:00,0.7267,1.6322416,0.799541,0.858738,0.1477038,0.011772,0.7709402,0.8086048
1993/8/6 0:00,0.7243,1.5871178000000001,0.7996079999999999,0.864304,0.15012520000000001,0.011813,0.8195971999999999,0.8275255999999999
1993/8/7 0:00,0.7255,1.5917416000000002,0.8813891999999999,0.868056,0.1575296,0.011851,0.8201492,0.8320158
1993/8/8 0:00,0.7207,1.5871178000000001,0.8616797999999999,0.863558,0.15012520000000001,0.011813,0.8195971999999999,0.8275255999999999
1993/8/9 0:00,0.7208,1.5871178000000001,0.8031166000000001,0.87146,0.15259,0.011834,0.8195971999999999,0.8275255999999999
1993/8/10 0:00,0.7185,1.5871178000000001,0.8571798000000002,0.868432,0.1575296,0.011857,0.8201492,0.8320158
1993/8/11 0:00,0.7142,1.6887415999999997,0.8527072,0.873362,0.1548288,0.011893,0.8201492,0.8320158
1993/8/12 0:00,0.7142,1.5824786,0.8067589999999999,0.860215,0.1476536,0.011669,0.7545932,0.7833376000000001
1993/8/13 0:00,0.7155,1.5871178000000001,0.72648,0.869565,0.1477038,0.011806,0.8195971999999999,0.8275256000000001
1993/8/14 0:00,0.7108,1.5871178000000001,0.727908,0.868432,0.1477038,0.011795,0.8023049999999999,0.8086048
1993/8/15 0:00,0.71,1.5871178000000001,0.728704,0.8726,0.1477038,0.011792,0.7865382000000001,0.8086048
1993/8/16 0:00,0.71,1.5871178000000001,0.729767,0.871992,0.1477038,0.011773,0.7709402000000001,0.8086048000000001
1993/8/17 0:00,0.7115,1.5871178000000001,0.7303,0.870474,0.1423394,0.01174,0.7709402,0.7653478
1993/8/18 0:00,0.7157,1.5824786,0.733138,0.863558,0.1476536,0.011525,0.7538798,0.7443534
1993/8/19 0:00,0.7146,1.5824786,0.739754,0.861104,0.1476536,0.011482,0.7538798,0.7833376
1993/8/20 0:00,0.72,1.5722856,0.738498,0.857633,0.142084,0.011435,0.73015,0.7522833999999999
1993/8/21 0:00,0.7215,1.5866256,0.737735,0.857633,0.1418362,0.011427,0.7538798,0.7537034
1993/8/22 0:00,0.7327,1.6081596,0.735727,0.861698,0.1379212,0.011442,0.715308,0.7373401999999999
1993/8/23 0:00,0.7303,1.6254621999999999,0.735673,0.859476,0.1383174,0.011378,0.715461,0.7108024000000001
1993/8/24 0:00,0.7323,1.6272422,0.737409,0.857412,0.14085,0.01128,0.714031,0.6813456
1993/8/25 0:00,0.7324,1.6254622,0.735024,0.863185,0.14085,0.011319,0.715717,0.6808256
1993/8/26 0:00,0.732,1.6609016,0.735186,0.863931,0.14351960000000002,0.011396,0.714286,0.7123124000000001
1993/8/27 0:00,0.7348,1.61903,0.733407,0.869338,0.1379454,0.011395,0.714541,0.7086116
1993/8/28 0:00,0.735,1.6176206,0.735402,0.864678,0.135253,0.011293,0.714541,0.6769432
1993/8/29 0:00,0.7375,1.6609299999999998,0.735835,0.869338,0.137924,0.011422,0.714541,0.7120424
1993/8/30 0:00,0.7385,1.6202006,0.737572,0.862069,0.13792120000000002,0.011379,0.715052,0.7109023999999999
1993/8/31 0:00,0.7381,1.6174716,0.736377,0.867679,0.13787480000000002,0.01137,0.71541,0.7100824000000001
1993/9/1 0:00,0.7365,1.7029899999999998,0.734862,0.871992,0.14351960000000002,0.01137,0.717103,0.7123124000000001
1993/9/2 0:00,0.7363,1.6616900000000001,0.732923,0.8726,0.1355542,0.01134,0.717206,0.6782532000000001
1993/9/3 0:00,0.7387,1.627731,0.730194,0.869187,0.14114100000000002,0.01132,0.717618,0.6834754000000001
1993/9/4 0:00,0.7403,1.627731,0.731689,0.8726,0.12536940000000002,0.011308,0.71736,0.6834754000000001
1993/9/5 0:00,0.7405,1.627731,0.73692,0.862962,0.1463952,0.011011,0.715564,0.6834754000000001
1993/9/6 0:00,0.7402,1.6250022000000002,0.735889,0.870095,0.1408026,0.011056,0.715308,0.6810255999999999
1993/9/7 0:00,0.7425,1.67258,0.737354,0.869943,0.11950380000000001,0.008457200000000002,0.71495,0.6923000000000001
1993/9/8 0:00,0.7414,1.6531399999999998,0.736703,0.858001,0.12009080000000001,0.00872,0.714286,0.70352
1993/9/9 0:00,0.7436,1.6508300000000002,0.737191,0.855432,0.1200016,0.0086524,0.715564,0.6974400000000001
1993/9/10 0:00,0.742,1.5855400000000002,0.735024,0.859107,0.1206976,0.009540199999999999,0.716076,0.6884600000000001
1993/9/11 0:00,0.7398,1.57584,0.736377,0.848896,0.11998400000000001,0.0086432,0.71623,0.6904999999999999
1993/9/12 0:00,0.742,1.61526,0.735835,0.839631,0.1198156,0.0085834,0.71495,0.6990400000000001
1993/9/13 0:00,0.7415,1.6639599999999999,0.733568,0.837521,0.1194984,0.0085842,0.713929,0.6907
1993/9/14 0:00,0.7363,1.60016,0.734916,0.816993,0.11995720000000001,0.0092484,0.709723,0.6718600000000001
1993/9/15 0:00,0.732,1.6626400000000001,0.735835,0.814797,0.1199492,0.0089088,0.704225,0.67043
1993/9/16 0:00,0.77778,1.55008,0.735835,0.815328,0.11992859999999998,0.008912400000000001,0.701607,0.66184
1993/9/17 0:00,0.7787799999999999,1.55952,0.735673,0.819001,0.1199268,0.008931399999999999,0.700427,0.67103
1993/9/18 0:00,0.7787799999999999,1.58202,0.735727,0.819001,0.11992980000000002,0.0094436,0.700918,0.6667099999999999
1993/9/19 0:00,0.77196,1.6046,0.736485,0.812348,0.120068,0.0090968,0.701508,0.6788299999999999
1993/9/20 0:00,0.77086,1.5749,0.736106,0.815993,0.11993380000000001,0.009576,0.702543,0.65968
1993/9/21 0:00,0.7684199999999999,1.5735999999999999,0.737191,0.819001,0.12024759999999998,0.0098338,0.702247,0.6641699999999999
1993/9/22 0:00,0.76528,1.56308,0.742887,0.820749,0.1200242,0.0091172,0.702988,0.6718
1993/9/23 0:00,0.7885248,1.5675599999999998,0.74599,0.830565,0.12016199999999999,0.009378000000000001,0.706215,0.6737
1993/9/24 0:00,0.76556,1.62302,0.746547,0.825764,0.1200088,0.009252999999999999,0.702988,0.68796
1993/9/25 0:00,0.76556,1.55636,0.747775,0.825764,0.12013500000000002,0.009647,0.701262,0.67742
1993/9/26 0:00,0.76484,1.56684,0.744491,0.829187,0.120204,0.008615000000000001,0.703977,0.69252
1993/9/27 0:00,0.76438,1.57668,0.744325,0.832639,0.12025319999999999,0.0087558,0.70373,0.68384
1993/9/28 0:00,0.7648400000000001,1.5749,0.744602,0.832293,0.12027679999999999,0.0087518,0.702741,0.67748
1993/9/29 0:00,0.6902699999999999,1.5501,0.746659,0.823723,0.1201152,0.008443800000000001,0.701262,0.70062
1993/9/30 0:00,0.6902699999999999,1.55,0.746826,0.823723,0.1201152,0.008443800000000001,0.702494,0.70062
1993/10/1 0:00,0.6893699999999999,1.5482,0.743716,0.821693,0.1307474,0.008210600000000002,0.699692,0.68944
1993/10/2 0:00,0.6902699999999999,1.5483,0.744435,0.828844,0.1308918,0.008631000000000002,0.700035,0.69252
1993/10/3 0:00,0.7228699999999999,1.5545,0.743218,0.832085,0.13088059999999999,0.008471200000000002,0.698324,0.68896
1993/10/4 0:00,0.7671800000000001,1.548,0.73828,0.819336,0.13090339999999998,0.008349800000000001,0.696379,0.6891299999999999
1993/10/5 0:00,0.7934599999999999,1.5505,0.7303,0.826105,0.1201136,0.0091504,0.697788,0.68968
1993/10/6 0:00,0.76884,1.552,0.732064,0.826788,0.1201174,0.008760599999999999,0.693001,0.6914200000000001
1993/10/7 0:00,0.76718,1.546,0.733407,0.826105,0.12012179999999999,0.0083398,0.691802,0.6888
1993/10/8 0:00,0.7670000000000001,1.546,0.735943,0.831601,0.12041660000000001,0.008576999999999998,0.690131,0.6930999999999999
1993/10/9 0:00,0.7668200000000001,1.5525,0.734754,0.848536,0.1202844,0.0084276,0.692185,0.6900000000000001
1993/10/10 0:00,0.725761,1.5695,0.736648,0.873134,0.12535939999999998,0.008838,0.69701,0.66826
1993/10/11 0:00,0.687111,1.5795,0.739372,0.880669,0.1358708,0.0081734,0.699056,0.68926
1993/10/12 0:00,0.7185710000000001,1.5715,0.742721,0.869943,0.120336,0.008782600000000002,0.692665,0.68346
1993/10/13 0:00,0.9567008000000001,1.5708,0.742942,0.8693754,0.12781740000000003,0.008223999999999999,0.693481,0.6548999999999999
1993/10/14 0:00,0.8665036,1.5722,0.741015,0.7749650000000001,0.1204134,0.008353000000000001,0.699545,0.6339899999999999
1993/10/15 0:00,0.84916,1.5805,0.740192,0.8460376000000001,0.127612,0.0088548,0.702346,0.71391
1993/10/16 0:00,0.9400124,1.5795,0.7818234000000001,0.8844177999999999,0.1331524,0.0107234,0.702741,0.717754
1993/10/17 0:00,0.8586058000000001,1.5909,0.8189112,0.7645196,0.1339566,0.0094692,0.694927,0.6790452
1993/10/18 0:00,0.85603,1.5808,0.9112490000000001,0.9069162000000001,0.1362768,0.0092846,0.697107,0.689893
1993/10/19 0:00,0.85314,1.5837,0.9290117999999999,0.8336314,0.14109180000000002,0.0097996,0.698178,0.74005
1993/10/20 0:00,1.0192184,1.584,0.8338813999999999,0.8808458,0.14942000000000003,0.009749800000000001,0.701508,0.7296128000000001
1993/10/21 0:00,0.8922982000000002,1.5812,0.8077052,0.8074194,0.13427979999999998,0.008995,0.700771,0.66498
1993/10/22 0:00,0.9345542,1.5778,0.8876126,0.817769,0.141656,0.009936,0.701016,0.8499435999999999
1993/10/23 0:00,0.7628,1.573,0.7809341999999999,0.8585025999999999,0.120824,0.009911,0.70205,0.6605
1993/10/24 0:00,0.7603,1.5735,0.7809883999999999,0.8482858,0.120824,0.009972,0.702247,0.6614
1993/10/25 0:00,0.759,1.5725,0.7806089999999999,0.8585025999999999,0.1213334,0.009921,0.700771,0.6608
1993/10/26 0:00,0.756,1.575,0.7679262,0.8413139999999999,0.12132620000000001,0.009955,0.702494,0.6605
1993/10/27 0:00,0.9461288,1.574,0.9142572000000001,0.8482858,0.1381346,0.009967,0.702247,0.658
1993/10/28 0:00,0.8995896,1.5695,0.916374,0.8502400000000001,0.13802019999999998,0.009938,0.701164,0.6575
1993/10/29 0:00,0.9461288,1.5725,0.9148618000000001,0.8482858,0.13813460000000002,0.009941,0.702247,0.658
1993/10/30 0:00,0.9461288,1.5759,0.7312730000000001,0.7382918,0.119985,0.009975,0.703334,0.6603
1993/10/31 0:00,0.9461288,1.58,0.9588378000000001,0.7194944,0.119992,0.01003,0.707965,0.661
1993/11/1 0:00,0.9461288,1.581,0.7311666000000001,0.7032058,0.119996,0.009983,0.706814,0.659
1993/11/2 0:00,0.9238602,1.5795,0.7312730000000001,0.7063029999999999,0.119995,0.009875,0.70497,0.6555
1993/11/3 0:00,0.9238602,1.574,0.7732046,0.7115278,0.119986,0.009823,0.705965,0.6566
1993/11/4 0:00,0.9238602,1.5795,0.7311666000000001,0.7115278,0.119985,0.009832,0.706714,0.6565
1993/11/5 0:00,0.9238602,1.5775,0.7312730000000001,0.7115278,0.119977,0.009838,0.706464,0.66
1993/11/6 0:00,0.868946,1.5807,0.8608528,0.7194944,0.119977,0.009779,0.707664,0.66
1993/11/7 0:00,0.7635510000000001,1.5778,0.815554,0.706303,0.119982,0.009702,0.705467,0.655
1993/11/8 0:00,0.7708510000000001,1.5813,0.8182212,0.7115278,0.119979,0.009653,0.706314,0.656
1993/11/9 0:00,0.8936612,1.5805,0.9075876,0.7063029999999999,0.11998,0.009626,0.708215,0.6545
1993/11/10 0:00,0.7643510000000001,1.5793,0.815554,0.7063029999999999,0.11998,0.00969,0.70932,0.655
1993/11/11 0:00,0.8940658000000001,1.5778,0.9191824000000001,0.8676753999999999,0.13813460000000002,0.009692,0.707464,0.654
1993/11/12 0:00,0.8741078,1.5805,0.889858,0.8664794,0.13813460000000002,0.009756,0.706914,0.653
1993/11/13 0:00,0.9135536,1.5794,0.959062,0.8676753999999999,0.13813460000000002,0.009926,0.708215,0.6515
1993/11/14 0:00,0.914502,1.5753,0.9490072000000002,0.8676754000000001,0.13813460000000002,0.009906,0.707864,0.653
1993/11/15 0:00,0.9041387999999999,1.5555,0.8746031999999999,0.8664794,0.13813460000000002,0.009833,0.707264,0.6508
1993/11/16 0:00,0.8950086,1.5605,0.9502748000000001,0.8676754000000001,0.13813460000000002,0.009835,0.708215,0.6502
1993/11/17 0:00,0.9033018,1.558,0.9550698000000001,0.8664794,0.13813460000000002,0.009911,0.708466,0.6469
1993/11/18 0:00,0.8940658000000001,1.5558,0.9191824000000001,0.8676753999999999,0.13813460000000002,0.00979,0.707564,0.6472
1993/11/19 0:00,0.9063902,1.5505,0.73959,0.8970761999999999,0.12935760000000002,0.009801,0.707965,0.6475
1993/11/20 0:00,0.8431402,1.5495,0.739919,0.8676753999999999,0.12935760000000002,0.009867,0.707965,0.6511
1993/11/21 0:00,0.7916331999999999,1.5583,0.739098,0.8664794,0.12935760000000002,0.00984,0.707965,0.6532
1993/11/22 0:00,0.8355192,1.565,0.739098,0.8676754000000001,0.12935760000000002,0.00995,0.708617,0.6525
1993/11/23 0:00,0.7916331999999999,1.56,0.738443,0.8676753999999999,0.12935760000000002,0.009852,0.707714,0.6513
1993/11/24 0:00,0.9063901999999999,1.5505,0.739481,0.8970761999999999,0.12935760000000002,0.009823,0.707965,0.6509
1993/11/25 0:00,0.7729432,1.548,0.737191,0.8664794,0.13982840000000002,0.009889,0.707965,0.6555
1993/11/26 0:00,0.8311432000000002,1.5383,0.736106,0.8664794,0.12935760000000002,0.009856,0.707965,0.63175
1993/11/27 0:00,0.8558378000000001,1.5302,0.735998,0.8676754000000001,0.12935760000000002,0.009823,0.708717,0.6744800000000001
1993/11/28 0:00,0.8580332,1.536,0.732064,0.8781214,0.1330018,0.009881,0.706964,0.72419
1993/11/29 0:00,0.8580332,1.536,0.731957,0.8781214,0.13286040000000002,0.009896,0.706714,0.69938
1993/11/30 0:00,0.8338432000000001,1.541,0.731422,0.8676754000000001,0.12893179999999999,0.00986,0.707614,0.69923
1993/12/1 0:00,0.8580332,1.5422,0.732172,0.8791361999999999,0.1330364,0.009865,0.707214,0.72419
1993/12/2 0:00,0.8580332,1.5353,0.730727,0.8791361999999999,0.1328954,0.009862,0.707214,0.63944
1993/12/3 0:00,0.8230331999999999,1.5329,0.726956,0.8781214,0.1330018,0.009906,0.706614,0.69377
1993/12/4 0:00,0.8580332,1.5348,0.724533,0.8791361999999999,0.1330356,0.009894,0.707364,0.6582399999999999
1993/12/5 0:00,0.7189,1.5313,0.726006,0.6792926,0.119979,0.009818,0.706215,0.66476
1993/12/6 0:00,0.7189,1.5325,0.726533,0.6792926,0.119982,0.009828,0.705866,0.66476
1993/12/7 0:00,0.7211599999999999,1.541,0.727537,0.6795477999999999,0.11997,0.009852,0.706215,0.66154
1993/12/8 0:00,0.7211599999999999,1.5395,0.727537,0.7651876,0.119946,0.00979,0.706215,0.66154
1993/12/9 0:00,0.7189,1.539,0.726691,0.6792926,0.119933,0.009833,0.707264,0.66476
1993/12/10 0:00,0.7189,1.542,0.726216,0.6792926,0.119939,0.009818,0.706964,0.66476
1993/12/11 0:00,0.7189,1.5373,0.731261,0.7564152,0.119941,0.009804,0.706714,0.66476
1993/12/12 0:00,0.7189,1.5388,0.734214,0.6792926,0.119943,0.009822,0.707064,0.66476
1993/12/13 0:00,0.7189,1.5425,0.733299,0.7822544,0.119941,0.009747,0.705965,0.66476
1993/12/14 0:00,0.7189,1.5555,0.734592,0.7563686000000001,0.119934,0.009768,0.706814,0.66476
1993/12/15 0:00,0.7189,1.56,0.73524,0.7822544,0.119934,0.009728,0.706564,0.66476
1993/12/16 0:00,0.7189,1.539,0.735024,0.7822544,0.119934,0.009721,0.707714,0.66476
1993/12/17 0:00,0.7189,1.5535,0.732332,0.7822544,0.119941,0.009682,0.706714,0.66476
1993/12/18 0:00,0.7189,1.5565,0.73654,0.7042466000000001,0.119933,0.008101399999999998,0.706364,0.66476
1993/12/19 0:00,0.7808387999999999,1.5517,0.739098,0.7454828,0.119917,0.0079048,0.704722,0.66476
1993/12/20 0:00,0.7194999999999999,1.5463,0.738498,0.7137118000000001,0.1199,0.0085624,0.698812,0.66476
1993/12/21 0:00,0.7808387999999999,1.552,0.736757,0.7721560000000001,0.119898,0.0079048,0.702494,0.66476
1993/12/22 0:00,0.7189,1.5495,0.734808,0.7455268,0.119883,0.0080624,0.701262,0.66996
1993/12/23 0:00,0.7189,1.5475,0.73443,0.6800592,0.119884,0.008011599999999999,0.702395,0.66476
1993/12/24 0:00,0.7189,1.5456,0.732654,0.680428,0.119893,0.007937799999999998,0.702247,0.66476
1993/12/25 0:00,0.7189,1.5445,0.732869,0.7167326,0.119898,0.0086022,0.703235,0.66476
1993/12/26 0:00,0.7189,1.5487,0.733945,0.6782952,0.119898,0.007994199999999998,0.702741,0.66476
1993/12/27 0:00,0.7189,1.538,0.7378296,0.792492,0.119898,0.008463599999999998,0.701508,0.6898799999999999
1993/12/28 0:00,0.7805671999999999,1.5255,0.7419064,0.7876184,0.119901,0.008463599999999998,0.706314,0.6898799999999999
1993/12/29 0:00,0.7730503999999999,1.5228,0.7893072,0.842744,0.119917,0.0087954,0.704722,0.712979
1993/12/30 0:00,0.7189,1.5093,0.732493,0.837381,0.119936,0.0086544,0.7153843999999999,0.6986000000000001
1993/12/31 0:00,0.7358,1.5135,0.73046,0.841326,0.119941,0.0086348,0.7137684,0.6986000000000001
1994/1/1 0:00,0.7358,1.5135,0.729395,0.838926,0.119947,0.0087826,0.6880064000000001,0.6986000000000001
1994/1/2 0:00,0.7189,1.5092,0.729661,0.837802,0.119957,0.008800800000000001,0.7137684,0.6986000000000001
1994/1/3 0:00,0.7189,1.5075,0.726322,0.83661,0.119952,0.0088136,0.6878708,0.6986000000000001
1994/1/4 0:00,0.73452,1.503,0.723484,0.827883,0.119966,0.0087586,0.6863882,0.67964
1994/1/5 0:00,0.7189,1.5063,0.723851,0.827815,0.119976,0.0088136,0.6864937999999999,0.6986000000000001
1994/1/6 0:00,0.7189,1.5037,0.725953,0.824198,0.11998,0.0088154,0.6878708,0.6986000000000001
1994/1/7 0:00,0.7189,1.5096,0.727643,0.824878,0.119993,0.0086268,0.7141027999999999,0.7066399999999999
1994/1/8 0:00,0.7189,1.5132,0.727908,0.820008,0.120002,0.0086268,0.7141028,0.6986000000000001
1994/1/9 0:00,0.7189,1.519,0.727326,0.821018,0.120009,0.0086268,0.7141028,0.6986000000000001
1994/1/10 0:00,0.7189,1.5352,0.725689,0.835422,0.120003,0.008789,0.6878708,0.6986000000000001
1994/1/11 0:00,0.7189,1.5402,0.728067,0.831808,0.120019,0.0086268,0.7141027999999999,0.6986000000000001
1994/1/12 0:00,0.7189,1.5365,0.731689,0.827267,0.120032,0.008667600000000001,0.7143573999999999,0.6986000000000001
1994/1/13 0:00,0.7189,1.5374,0.730087,0.829531,0.120048,0.0086348,0.7137684,0.6986000000000001
1994/1/14 0:00,0.7189,1.5318,0.728598,0.827472,0.120057,0.0086268,0.6880063999999999,0.6986000000000001
1994/1/15 0:00,0.7189,1.5308,0.728438,0.832293,0.12006,0.0086268,0.7141027999999999,0.6986000000000001
1994/1/16 0:00,0.7189,1.534,0.728757,0.8285,0.120042,0.009,0.706215,0.66476
1994/1/17 0:00,0.7189,1.5371,0.725216,0.834655,0.120048,0.0089264,0.707214,0.66476
1994/1/18 0:00,0.7189,1.5385,0.725058,0.833681,0.120031,0.0089254,0.707464,0.66476
1994/1/19 0:00,0.7189,1.5487,0.723589,0.841822,0.119996,0.0085422,0.714031,0.6741
1994/1/20 0:00,0.7189,1.5445,0.723851,0.844238,0.119973,0.0084602,0.713267,0.66476
1994/1/21 0:00,0.7189,1.5425,0.725268,0.842673,0.119973,0.0084602,0.712962,0.66476
1994/1/22 0:00,0.7189,1.5435,0.726903,0.846382,0.119973,0.008720199999999999,0.710985,0.66476
1994/1/23 0:00,0.7189,1.541,0.726111,0.85266,0.119973,0.0090828,0.709723,0.66476
1994/1/24 0:00,0.7189,1.54,0.727167,0.848536,0.119949,0.008771600000000001,0.711086,0.66476
1994/1/25 0:00,0.7189,1.5398,0.727537,0.846024,0.11991,0.0086268,0.7141027999999999,0.7066399999999999
1994/1/26 0:00,0.7189,1.5335,0.727537,0.83661,0.119894,0.0086268,0.7141028,0.7066399999999999
1994/1/27 0:00,0.7189,1.532,0.728438,0.834028,0.119888,0.0086268,0.7141028,0.6986000000000001
1994/1/28 0:00,0.7189,1.5273,0.729395,0.829669,0.119888,0.0087772,0.6880063999999999,0.6986000000000001
1994/1/29 0:00,0.7189,1.5284,0.729076,0.831808,0.119893,0.0087718,0.6880064000000001,0.6986000000000001
1994/1/30 0:00,0.7748200000000001,1.529,0.72881,0.833472,0.11989,0.0090046,0.5726017999999999,0.675
1994/1/31 0:00,0.7748200000000001,1.529,0.729022,0.832709,0.119871,0.0091882,0.5726017999999999,0.675
1994/2/1 0:00,0.7625,1.53,0.729501,0.832085,0.119862,0.009501,0.5741961999999999,0.6726
1994/2/2 0:00,0.7678,1.524,0.731636,0.82905,0.119848,0.009439,0.5758784,0.6755
1994/2/3 0:00,0.768,1.5238,0.731529,0.832224,0.119814,0.009492,0.7965869999999999,0.8172560000000001
1994/2/4 0:00,0.77,1.5213,0.731048,0.835422,0.119762,0.009475,0.7965869999999999,0.8172560000000001
1994/2/5 0:00,0.7737,1.5225,0.730994,0.839278,0.119692,0.009498,0.7965869999999999,0.8172560000000001
1994/2/6 0:00,0.774,1.5231,0.731101,0.840336,0.119713,0.00948,0.7965869999999999,0.8172560000000001
1994/2/7 0:00,0.7734,1.525,0.733138,0.840901,0.119736,0.009446,0.7965869999999999,0.8172560000000001
1994/2/8 0:00,0.7734,1.53,0.73551,0.839419,0.119722,0.009432,0.7965869999999999,0.8172560000000001
1994/2/9 0:00,0.7742,1.5327,0.735781,0.839349,0.119717,0.009411,0.7965869999999999,0.8172560000000001
1994/2/10 0:00,0.775,1.5376,0.735348,0.839631,0.119732,0.009395,0.7772646,0.8172560000000001
1994/2/11 0:00,0.778,1.536,0.734592,0.83661,0.119732,0.00937,0.7965869999999999,0.8172560000000001
1994/2/12 0:00,0.7769,1.5334,0.734107,0.83717,0.119717,0.009363,0.7965869999999999,0.8172560000000001
1994/2/13 0:00,0.7735,1.523,0.733837,0.838364,0.11969,0.009417,0.7965869999999999,0.8172560000000001
1994/2/14 0:00,0.7725,1.524,0.733353,0.838715,0.1197,0.009399,0.7965869999999999,0.8172560000000001
1994/2/15 0:00,0.7779,1.5181,0.733407,0.83382,0.119713,0.009377,0.7965869999999999,0.8172560000000001
1994/2/16 0:00,0.7821,1.5239,0.733407,0.839983,0.11971,0.009404,0.7965869999999999,0.8172560000000001
1994/2/17 0:00,0.7815,1.5262,0.733407,0.840548,0.119706,0.009346,0.7965869999999999,0.8172560000000001
1994/2/18 0:00,0.784,1.5244,0.738116,0.83696,0.119705,0.0093,0.7965869999999999,0.8172560000000001
1994/2/19 0:00,0.7822,1.5248,0.737518,0.838223,0.119705,0.009304,0.7965869999999999,0.8172560000000001
1994/2/20 0:00,0.781,1.526,0.73692,0.8371,0.119706,0.009351,0.7782258,0.8172560000000001
1994/2/21 0:00,0.781,1.5295,0.736431,0.837731,0.119725,0.009338,0.7965869999999999,0.8172560000000001
1994/2/22 0:00,0.7838,1.5287,0.7585903999999999,0.835422,0.119745,0.009288,0.6829107999999999,0.7537526000000001
1994/2/23 0:00,0.783,1.531,0.7585903999999999,0.838926,0.119743,0.009309,0.7392232,0.7774596
1994/2/24 0:00,0.7861,1.5243,0.7742582,0.829325,0.119739,0.009244,0.6636274,0.7077899999999999
1994/2/25 0:00,0.7883,1.5115,0.7585903999999999,0.821153,0.119735,0.009211,0.665781,0.7075
1994/2/26 0:00,0.7897,1.5125,0.7585903999999999,0.825423,0.119726,0.009215,0.6608758,0.7075
1994/2/27 0:00,0.79,1.5123,0.7585903999999999,0.815528,0.119729,0.009202,0.6631534,0.7075
1994/2/28 0:00,0.7902,1.5085,0.7585903999999999,0.812612,0.11973,0.009228,0.6631336,0.7075
1994/3/1 0:00,0.7875,1.5071,0.7585903999999999,0.812018,0.119736,0.009235,0.6631336,0.6983
1994/3/2 0:00,0.7852,1.507,0.7585904000000001,0.815661,0.119743,0.009236,0.6608558,0.70736
